"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3972","2962451","0.0-3972.0","988","elephant","","","","","","","","","","","","","","perceptual","","","2","750","","","","","39","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3973","2963101","0.0-3973.0","647","5","","","","","","","","","","","","","","confidence","","","2","750","","","","","","","","","","0"
"","","","","","","","","","","","preload","3974","2963102","0.0-3974.0","","","","","true","","","","","","","","","","","preload","","","2","751","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3975","2963404","0.0-3975.0","null","null","","","","","","","","","","","","","","fixation","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3976","2963707","0.0-3976.0","null","null","","","","","","","","","","","","","","stimulus","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3977","2964468","0.0-3977.0","758","phone","","","","","","","","","","","","","","perceptual","","","2","751","","","","","286","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3978","2965101","0.0-3978.0","631","5","","","","","","","","","","","","","","confidence","","","2","751","","","","","","","","","","0"
"","","","","","","","","","","","preload","3979","2965102","0.0-3979.0","","","","","true","","","","","","","","","","","preload","","","2","752","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3980","2965404","0.0-3980.0","null","null","","","","","","","","","","","","","","fixation","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3981","2965707","0.0-3981.0","null","null","","","","","","","","","","","","","","stimulus","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3982","2966284","0.0-3982.0","575","car","","","","","","","","","","","","","","perceptual","","","2","752","","","","","53","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3983","2966734","0.0-3983.0","448","8","","","","","","","","","","","","","","confidence","","","2","752","","","","","","","","","","1"
"","","","","","","","","","","","preload","3984","2966736","0.0-3984.0","","","","","true","","","","","","","","","","","preload","","","2","753","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3985","2967039","0.0-3985.0","null","null","","","","","","","","","","","","","","fixation","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3986","2967342","0.0-3986.0","null","null","","","","","","","","","","","","","","stimulus","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3987","2968951","0.0-3987.0","1607","knife","","","","","","","","","","","","","","perceptual","","","2","753","","","","","398","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3988","2969701","0.0-3988.0","748","10","","","","","","","","","","","","","","confidence","","","2","753","","","","","","","","","","2"
"","","","","","","","","","","","preload","3989","2969702","0.0-3989.0","","","","","true","","","","","","","","","","","preload","","","2","754","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3990","2970004","0.0-3990.0","null","null","","","","","","","","","","","","","","fixation","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3991","2970307","0.0-3991.0","null","null","","","","","","","","","","","","","","stimulus","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3992","2971118","0.0-3992.0","808","bed","","","","","","","","","","","","","","perceptual","","","2","754","","","","","135","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3993","2971734","0.0-3993.0","614","10","","","","","","","","","","","","","","confidence","","","2","754","","","","","","","","","","3"
"","","","","","","","","","","","preload","3994","2971735","0.0-3994.0","","","","","true","","","","","","","","","","","preload","","","2","755","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3995","2972038","0.0-3995.0","null","null","","","","","","","","","","","","","","fixation","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3996","2972341","0.0-3996.0","null","null","","","","","","","","","","","","","","stimulus","","","2","755","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3997","2974118","0.0-3997.0","1775","bed","","","","","","","","","","","","","","perceptual","","","2","755","","","","","141","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3998","2974718","0.0-3998.0","598","8","","","","","","","","","","","","","","confidence","","","2","755","","","","","","","","","","4"
"","","","","","","","","","","","preload","3999","2974719","0.0-3999.0","","","","","true","","","","","","","","","","","preload","","","2","756","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4000","2975021","0.0-4000.0","null","null","","","","","","","","","","","","","","fixation","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4001","2975324","0.0-4001.0","null","null","","","","","","","","","","","","","","stimulus","","","2","756","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4002","2975868","0.0-4002.0","541","elephant","","","","","","","","","","","","","","perceptual","","","2","756","","","","","350","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4003","2976317","0.0-4003.0","447","10","","","","","","","","","","","","","","confidence","","","2","756","","","","","","","","","","5"
"","","","","","","","","","","","preload","4004","2976319","0.0-4004.0","","","","","true","","","","","","","","","","","preload","","","2","757","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4005","2976621","0.0-4005.0","null","null","","","","","","","","","","","","","","fixation","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4006","2976925","0.0-4006.0","null","null","","","","","","","","","","","","","","stimulus","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4007","2977634","0.0-4007.0","707","car","","","","","","","","","","","","","","perceptual","","","2","757","","","","","66","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4008","2978384","0.0-4008.0","748","10","","","","","","","","","","","","","","confidence","","","2","757","","","","","","","","","","6"
"","","","","","","","","","","","preload","4009","2978386","0.0-4009.0","","","","","true","","","","","","","","","","","preload","","","2","758","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4010","2978688","0.0-4010.0","null","null","","","","","","","","","","","","","","fixation","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4011","2978991","0.0-4011.0","null","null","","","","","","","","","","","","","","stimulus","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4012","2979701","0.0-4012.0","708","train","","","","","","","","","","","","","","perceptual","","","2","758","","","","","241","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4013","2980235","0.0-4013.0","531","10","","","","","","","","","","","","","","confidence","","","2","758","","","","","","","","","","7"
"","","","","","","","","","","","preload","4014","2980236","0.0-4014.0","","","","","true","","","","","","","","","","","preload","","","2","759","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4015","2980539","0.0-4015.0","null","null","","","","","","","","","","","","","","fixation","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4016","2980842","0.0-4016.0","null","null","","","","","","","","","","","","","","stimulus","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4017","2982034","0.0-4017.0","1190","cat","","","","","","","","","","","","","","perceptual","","","2","759","","","","","146","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4018","2982701","0.0-4018.0","664","2","","","","","","","","","","","","","","confidence","","","2","759","","","","","","","","","","7"
