"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1371","42036565","0.0-1371.0","773","10","","","","","","","","","","","","","","confidence","","","2","234","","","","","","","","","","24"
"","","","","","","","","","","","preload","1372","42036566","0.0-1372.0","","","","","true","","","","","","","","","","","preload","","","2","235","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1373","42036874","0.0-1373.0","null","null","","","","","","","","","","","","","","fixation","","","2","235","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1374","42037185","0.0-1374.0","null","null","","","","","","","","","","","","","","stimulus","","","2","235","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1375","42038369","0.0-1375.0","1182","house","","","","","","","","","","","","","","perceptual","","","2","235","","","","","0","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1376","42038952","0.0-1376.0","581","7","","","","","","","","","","","","","","confidence","","","2","235","","","","","","","","","","25"
"","","","","","","","","","","","preload","1377","42038953","0.0-1377.0","","","","","true","","","","","","","","","","","preload","","","2","236","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1378","42039255","0.0-1378.0","null","null","","","","","","","","","","","","","","fixation","","","2","236","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1379","42039566","0.0-1379.0","null","null","","","","","","","","","","","","","","stimulus","","","2","236","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1380","42040517","0.0-1380.0","948","flower","","","","","","","","","","","","","","perceptual","","","2","236","","","","","222","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1381","42041099","0.0-1381.0","580","10","","","","","","","","","","","","","","confidence","","","2","236","","","","","","","","","","26"
"","","","","","","","","","","","preload","1382","42041099","0.0-1382.0","","","","","true","","","","","","","","","","","preload","","","2","237","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1383","42041408","0.0-1383.0","null","null","","","","","","","","","","","","","","fixation","","","2","237","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1384","42041724","0.0-1384.0","null","null","","","","","","","","","","","","","","stimulus","","","2","237","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1385","42042513","0.0-1385.0","787","bridge","","","","","","","","","","","","","","perceptual","","","2","237","","","","","169","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1386","42042988","0.0-1386.0","472","10","","","","","","","","","","","","","","confidence","","","2","237","","","","","","","","","","27"
"","","","","","","","","","","","preload","1387","42042989","0.0-1387.0","","","","","true","","","","","","","","","","","preload","","","2","238","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1388","42043298","0.0-1388.0","null","null","","","","","","","","","","","","","","fixation","","","2","238","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1389","42043610","0.0-1389.0","null","null","","","","","","","","","","","","","","stimulus","","","2","238","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1390","42044533","0.0-1390.0","920","phone","","","","","","","","","","","","","","perceptual","","","2","238","","","","","107","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1391","42045539","0.0-1391.0","1004","7","","","","","","","","","","","","","","confidence","","","2","238","","","","","","","","","","28"
"","","","","","","","","","","","preload","1392","42045540","0.0-1392.0","","","","","true","","","","","","","","","","","preload","","","2","239","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1393","42045856","0.0-1393.0","null","null","","","","","","","","","","","","","","fixation","","","2","239","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1394","42046170","0.0-1394.0","null","null","","","","","","","","","","","","","","stimulus","","","2","239","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1395","42047108","0.0-1395.0","935","car","","","","","","","","","","","","","","perceptual","","","2","239","","","","","75","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1396","42047691","0.0-1396.0","582","10","","","","","","","","","","","","","","confidence","","","2","239","","","","","","","","","","29"
"","","","","","","","","","","","preload","1397","42047692","0.0-1397.0","","","","","true","","","","","","","","","","","preload","","","2","240","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1398","42048002","0.0-1398.0","null","null","","","","","","","","","","","","","","fixation","","","2","240","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1399","42048315","0.0-1399.0","null","null","","","","","","","","","","","","","","stimulus","","","2","240","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1400","42049316","0.0-1400.0","998","phone","","","","","","","","","","","","","","perceptual","","","2","240","","","","","98","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1401","42050162","0.0-1401.0","844","10","","","","","","","","","","","","","","confidence","","","2","240","","","","","","","","","","30"
"","","","","","","","","","","","preload","1402","42050163","0.0-1402.0","","","","","true","","","","","","","","","","","preload","","","2","241","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1403","42050473","0.0-1403.0","null","null","","","","","","","","","","","","","","fixation","","","2","241","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1404","42050788","0.0-1404.0","null","null","","","","","","","","","","","","","","stimulus","","","2","241","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1405","42051512","0.0-1405.0","721","bed","","","","","","","","","","","","","","perceptual","","","2","241","","","","","135","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1406","42053123","0.0-1406.0","1609","10","","","","","","","","","","","","","","confidence","","","2","241","","","","","","","","","","31"
"","","","","","","","","","","","preload","1407","42053124","0.0-1407.0","","","","","true","","","","","","","","","","","preload","","","2","242","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1408","42053426","0.0-1408.0","null","null","","","","","","","","","","","","","","fixation","","","2","242","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1409","42053733","0.0-1409.0","null","null","","","","","","","","","","","","","","stimulus","","","2","242","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1410","42055082","0.0-1410.0","1346","train","","","","","","","","","","","","","","perceptual","","","2","242","","","","","264","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1411","42055456","0.0-1411.0","371","10","","","","","","","","","","","","","","confidence","","","2","242","","","","","","","","","","32"
"","","","","","","","","","","","preload","1412","42055457","0.0-1412.0","","","","","true","","","","","","","","","","","preload","","","2","243","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1413","42055765","0.0-1413.0","null","null","","","","","","","","","","","","","","fixation","","","2","243","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1414","42056080","0.0-1414.0","null","null","","","","","","","","","","","","","","stimulus","","","2","243","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1415","42057151","0.0-1415.0","1069","elephant","","","","","","","","","","","","","","perceptual","","","2","243","","","","","398","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1416","42057746","0.0-1416.0","592","6","","","","","","","","","","","","","","confidence","","","2","243","","","","","","","","","","32"
