"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1809","2868478","0.0-1809.0","1253","flower","","","","","","","","","","","","","","perceptual","","","2","321","","","","","215","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1810","2872052","0.0-1810.0","3570","10","","","","","","","","","","","","","","confidence","","","2","321","","","","","","","","","","15"
"","","","","","","","","","","","preload","1811","2872053","0.0-1811.0","","","","","true","","","","","","","","","","","preload","","","2","322","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1812","2872356","0.0-1812.0","null","null","","","","","","","","","","","","","","fixation","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1813","2872659","0.0-1813.0","null","null","","","","","","","","","","","","","","stimulus","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1814","2873956","0.0-1814.0","1294","car","","","","","","","","","","","","","","perceptual","","","2","322","","","","","68","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1815","2874906","0.0-1815.0","948","10","","","","","","","","","","","","","","confidence","","","2","322","","","","","","","","","","16"
"","","","","","","","","","","","preload","1816","2874907","0.0-1816.0","","","","","true","","","","","","","","","","","preload","","","2","323","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1817","2875210","0.0-1817.0","null","null","","","","","","","","","","","","","","fixation","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1818","2875513","0.0-1818.0","null","null","","","","","","","","","","","","","","stimulus","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1819","2876941","0.0-1819.0","1426","cat","","","","","","","","","","","","","","perceptual","","","2","323","","","","","149","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1820","2877620","0.0-1820.0","677","0","","","","","","","","","","","","","","confidence","","","2","323","","","","","","","","","","16"
"","","","","","","","","","","","preload","1821","2877621","0.0-1821.0","","","","","true","","","","","","","","","","","preload","","","2","324","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1822","2877924","0.0-1822.0","null","null","","","","","","","","","","","","","","fixation","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1823","2878228","0.0-1823.0","null","null","","","","","","","","","","","","","","stimulus","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1824","2880473","0.0-1824.0","2243","bridge","","","","","","","","","","","","","","perceptual","","","2","324","","","","","179","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1825","2881569","0.0-1825.0","1093","1","","","","","","","","","","","","","","confidence","","","2","324","","","","","","","","","","17"
"","","","","","","","","","","","preload","1826","2881570","0.0-1826.0","","","","","true","","","","","","","","","","","preload","","","2","325","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1827","2881872","0.0-1827.0","null","null","","","","","","","","","","","","","","fixation","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1828","2882176","0.0-1828.0","null","null","","","","","","","","","","","","","","stimulus","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1829","2883735","0.0-1829.0","1557","bridge","","","","","","","","","","","","","","perceptual","","","2","325","","","","","27","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1830","2885322","0.0-1830.0","1584","0","","","","","","","","","","","","","","confidence","","","2","325","","","","","","","","","","17"
"","","","","","","","","","","","preload","1831","2885323","0.0-1831.0","","","","","true","","","","","","","","","","","preload","","","2","326","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1832","2885626","0.0-1832.0","null","null","","","","","","","","","","","","","","fixation","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1833","2885929","0.0-1833.0","null","null","","","","","","","","","","","","","","stimulus","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1834","2886777","0.0-1834.0","845","flower","","","","","","","","","","","","","","perceptual","","","2","326","","","","","225","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1835","2888420","0.0-1835.0","1641","10","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","18"
"","","","","","","","","","","","preload","1836","2888421","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1837","2888724","0.0-1837.0","null","null","","","","","","","","","","","","","","fixation","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1838","2889027","0.0-1838.0","null","null","","","","","","","","","","","","","","stimulus","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1839","2890594","0.0-1839.0","1565","bed","","","","","","","","","","","","","","perceptual","","","2","327","","","","","123","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1840","2891200","0.0-1840.0","603","1","","","","","","","","","","","","","","confidence","","","2","327","","","","","","","","","","19"
"","","","","","","","","","","","preload","1841","2891201","0.0-1841.0","","","","","true","","","","","","","","","","","preload","","","2","328","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1842","2891503","0.0-1842.0","null","null","","","","","","","","","","","","","","fixation","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1843","2891806","0.0-1843.0","null","null","","","","","","","","","","","","","","stimulus","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1844","2892844","0.0-1844.0","1035","car","","","","","","","","","","","","","","perceptual","","","2","328","","","","","78","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1845","2893563","0.0-1845.0","717","10","","","","","","","","","","","","","","confidence","","","2","328","","","","","","","","","","20"
"","","","","","","","","","","","preload","1846","2893565","0.0-1846.0","","","","","true","","","","","","","","","","","preload","","","2","329","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1847","2893868","0.0-1847.0","null","null","","","","","","","","","","","","","","fixation","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1848","2894170","0.0-1848.0","null","null","","","","","","","","","","","","","","stimulus","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1849","2895010","0.0-1849.0","837","car","","","","","","","","","","","","","","perceptual","","","2","329","","","","","65","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1850","2895982","0.0-1850.0","970","10","","","","","","","","","","","","","","confidence","","","2","329","","","","","","","","","","21"
"","","","","","","","","","","","preload","1851","2895983","0.0-1851.0","","","","","true","","","","","","","","","","","preload","","","2","330","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1852","2896286","0.0-1852.0","null","null","","","","","","","","","","","","","","fixation","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1853","2896588","0.0-1853.0","null","null","","","","","","","","","","","","","","stimulus","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1854","2897576","0.0-1854.0","985","knife","","","","","","","","","","","","","","perceptual","","","2","330","","","","","370","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1855","2898966","0.0-1855.0","1387","7","","","","","","","","","","","","","","confidence","","","2","330","","","","","","","","","","22"
