"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3220","1882577","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","1882975","0.0-3221.0","397","cat","","","","","","","","","","","","","","perceptual","","","2","601","","","","","317","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3222","1883481","0.0-3222.0","505","10","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","2"
"","","","","","","","","","","","preload","3223","1883481","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","1883801","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","1884104","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","1884685","0.0-3226.0","579","train","","","","","","","","","","","","","","perceptual","","","2","602","","","","","275","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","1885008","0.0-3227.0","322","10","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","3"
"","","","","","","","","","","","preload","3228","1885008","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","1885323","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","1885638","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","1886187","0.0-3231.0","548","car","","","","","","","","","","","","","","perceptual","","","2","603","","","","","57","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3232","1887062","0.0-3232.0","874","10","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","4"
"","","","","","","","","","","","preload","3233","1887063","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","1887367","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","1887671","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","1889703","0.0-3236.0","2032","knife","","","","","","","","","","","","","","perceptual","","","2","604","","","","","84","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3237","1890261","0.0-3237.0","557","1","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","4"
"","","","","","","","","","","","preload","3238","1890261","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","1890575","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","1890887","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","1891410","0.0-3241.0","521","flower","","","","","","","","","","","","","","perceptual","","","2","605","","","","","230","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3242","1891969","0.0-3242.0","558","10","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","5"
"","","","","","","","","","","","preload","3243","1891970","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","1892271","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","1892577","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","1893075","0.0-3246.0","497","train","","","","","","","","","","","","","","perceptual","","","2","606","","","","","271","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3247","1893421","0.0-3247.0","345","10","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","6"
"","","","","","","","","","","","preload","3248","1893422","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","1893737","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","1894052","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","1894514","0.0-3251.0","461","elephant","","","","","","","","","","","","","","perceptual","","","2","607","","","","","28","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3252","1894863","0.0-3252.0","348","10","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","6"
"","","","","","","","","","","","preload","3253","1894863","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","1895169","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","1895481","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","1896321","0.0-3256.0","840","bridge","","","","","","","","","","","","","","perceptual","","","2","608","","","","","177","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","1897047","0.0-3257.0","726","0","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","7"
"","","","","","","","","","","","preload","3258","1897048","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","1897350","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","1897661","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","1898121","0.0-3261.0","459","bed","","","","","","","","","","","","","","perceptual","","","2","609","","","","","137","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3262","1898734","0.0-3262.0","612","10","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","8"
"","","","","","","","","","","","preload","3263","1898735","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","1899045","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","1899348","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","1900154","0.0-3266.0","805","cat","","","","","","","","","","","","","","perceptual","","","2","610","","","","","280","cat","6","1","1",""
