"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3264","2137326","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","2137637","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","2138474","0.0-3266.0","832","flower","","","","","","","","","","","","","","perceptual","","","2","610","","","","","236","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3267","2139001","0.0-3267.0","521","10","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","8"
"","","","","","","","","","","","preload","3268","2139003","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","2139313","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","2139626","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","2141926","0.0-3271.0","2293","house","","","","","","","","","","","","","","perceptual","","","2","611","","","","","90","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3272","2142369","0.0-3272.0","440","3","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","8"
"","","","","","","","","","","","preload","3273","2142371","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","2142682","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","2142989","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","2143627","0.0-3276.0","632","house","","","","","","","","","","","","","","perceptual","","","2","612","","","","","14","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3277","2144150","0.0-3277.0","519","8","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","9"
"","","","","","","","","","","","preload","3278","2144152","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3279","2144470","0.0-3279.0","null","null","","","","","","","","","","","","","","fixation","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3280","2144780","0.0-3280.0","null","null","","","","","","","","","","","","","","stimulus","","","2","613","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3281","2145631","0.0-3281.0","847","phone","","","","","","","","","","","","","","perceptual","","","2","613","","","","","96","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3282","2146064","0.0-3282.0","428","6","","","","","","","","","","","","","","confidence","","","2","613","","","","","","","","","","10"
"","","","","","","","","","","","preload","3283","2146067","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","2146377","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","2146683","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","2147555","0.0-3286.0","864","flower","","","","","","","","","","","","","","perceptual","","","2","614","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","2148115","0.0-3287.0","555","7","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","11"
"","","","","","","","","","","","preload","3288","2148117","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","2148424","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","2148731","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","2149682","0.0-3291.0","946","knife","","","","","","","","","","","","","","perceptual","","","2","615","","","","","392","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3292","2150246","0.0-3292.0","559","7","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","12"
"","","","","","","","","","","","preload","3293","2150248","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","2150560","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","2150871","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","2153601","0.0-3296.0","2726","bed","","","","","","","","","","","","","","perceptual","","","2","616","","","","","305","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3297","2153995","0.0-3297.0","391","2","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","12"
"","","","","","","","","","","","preload","3298","2153998","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","2154303","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","2154612","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","2155234","0.0-3301.0","614","knife","","","","","","","","","","","","","","perceptual","","","2","617","","","","","360","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3302","2155884","0.0-3302.0","645","9","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","13"
"","","","","","","","","","","","preload","3303","2155886","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","2156191","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","2156503","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","2157363","0.0-3306.0","854","bridge","","","","","","","","","","","","","","perceptual","","","2","618","","","","","244","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3307","2158341","0.0-3307.0","975","6","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","13"
"","","","","","","","","","","","preload","3308","2158342","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","2158649","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","2158957","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
