"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3205","9774122","0.0-3205.0","790","10","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","37"
"","","","","","","","","","","","preload","3206","9774123","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","9774425","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","9774728","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","9775714","0.0-3209.0","984","cat","","","","","","","","","","","","","","perceptual","","","2","599","","","","","336","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3210","9776795","0.0-3210.0","1080","2","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","37"
"","","","","","","","","","","","html-button-response","3211","9782650","0.0-3211.0","5854","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 37 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","9783653","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","9783654","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","9783957","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","9784260","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","9785138","0.0-3216.0","876","knife","","","","","","","","","","","","","","perceptual","","","2","600","","","","","383","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3217","9785610","0.0-3217.0","470","5","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","1"
"","","","","","","","","","","","preload","3218","9785611","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","9785914","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","9786218","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","9787112","0.0-3221.0","892","train","","","","","","","","","","","","","","perceptual","","","2","601","","","","","172","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3222","9788103","0.0-3222.0","990","9","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","1"
"","","","","","","","","","","","preload","3223","9788104","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","9788406","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","9788708","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","9791119","0.0-3226.0","2409","car","","","","","","","","","","","","","","perceptual","","","2","602","","","","","326","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3227","9791766","0.0-3227.0","646","5","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","1"
"","","","","","","","","","","","preload","3228","9791767","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3229","9792069","0.0-3229.0","null","null","","","","","","","","","","","","","","fixation","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3230","9792372","0.0-3230.0","null","null","","","","","","","","","","","","","","stimulus","","","2","603","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3231","9792998","0.0-3231.0","624","knife","","","","","","","","","","","","","","perceptual","","","2","603","","","","","360","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3232","9793590","0.0-3232.0","590","10","","","","","","","","","","","","","","confidence","","","2","603","","","","","","","","","","2"
"","","","","","","","","","","","preload","3233","9793590","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","9793892","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","9794196","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","9795860","0.0-3236.0","1663","flower","","","","","","","","","","","","","","perceptual","","","2","604","","","","","235","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3237","9796797","0.0-3237.0","935","2","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","3"
"","","","","","","","","","","","preload","3238","9796797","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","9797099","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","9797401","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","9798283","0.0-3241.0","881","elephant","","","","","","","","","","","","","","perceptual","","","2","605","","","","","328","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3242","9799276","0.0-3242.0","991","4","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","4"
"","","","","","","","","","","","preload","3243","9799276","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","9799578","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","9799881","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","9800779","0.0-3246.0","895","cat","","","","","","","","","","","","","","perceptual","","","2","606","","","","","300","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3247","9801530","0.0-3247.0","750","3","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","5"
"","","","","","","","","","","","preload","3248","9801531","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","9801834","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
