"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1366","1157853","0.0-1366.0","1098","0","","","","","","","","","","","","","","confidence","","","2","233","","","","","","","","","","18"
"","","","","","","","","","","","preload","1367","1157854","0.0-1367.0","","","","","true","","","","","","","","","","","preload","","","2","234","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1368","1158156","0.0-1368.0","null","null","","","","","","","","","","","","","","fixation","","","2","234","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1369","1158459","0.0-1369.0","null","null","","","","","","","","","","","","","","stimulus","","","2","234","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1370","1158985","0.0-1370.0","524","bed","","","","","","","","","","","","","","perceptual","","","2","234","","","","","316","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1371","1159918","0.0-1371.0","930","0","","","","","","","","","","","","","","confidence","","","2","234","","","","","","","","","","18"
"","","","","","","","","","","","preload","1372","1159919","0.0-1372.0","","","","","true","","","","","","","","","","","preload","","","2","235","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1373","1160222","0.0-1373.0","null","null","","","","","","","","","","","","","","fixation","","","2","235","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1374","1160523","0.0-1374.0","null","null","","","","","","","","","","","","","","stimulus","","","2","235","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1375","1161070","0.0-1375.0","544","bed","","","","","","","","","","","","","","perceptual","","","2","235","","","","","3","house","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1376","1161802","0.0-1376.0","730","0","","","","","","","","","","","","","","confidence","","","2","235","","","","","","","","","","18"
"","","","","","","","","","","","preload","1377","1161804","0.0-1377.0","","","","","true","","","","","","","","","","","preload","","","2","236","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1378","1162106","0.0-1378.0","null","null","","","","","","","","","","","","","","fixation","","","2","236","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1379","1162410","0.0-1379.0","null","null","","","","","","","","","","","","","","stimulus","","","2","236","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1380","1163535","0.0-1380.0","1123","bridge","","","","","","","","","","","","","","perceptual","","","2","236","","","","","164","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1381","1164152","0.0-1381.0","614","5","","","","","","","","","","","","","","confidence","","","2","236","","","","","","","","","","19"
"","","","","","","","","","","","preload","1382","1164153","0.0-1382.0","","","","","true","","","","","","","","","","","preload","","","2","237","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1383","1164456","0.0-1383.0","null","null","","","","","","","","","","","","","","fixation","","","2","237","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1384","1164759","0.0-1384.0","null","null","","","","","","","","","","","","","","stimulus","","","2","237","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1385","1165851","0.0-1385.0","1090","house","","","","","","","","","","","","","","perceptual","","","2","237","","","","","7","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1386","1166453","0.0-1386.0","600","8","","","","","","","","","","","","","","confidence","","","2","237","","","","","","","","","","20"
"","","","","","","","","","","","preload","1387","1166454","0.0-1387.0","","","","","true","","","","","","","","","","","preload","","","2","238","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1388","1166758","0.0-1388.0","null","null","","","","","","","","","","","","","","fixation","","","2","238","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1389","1167061","0.0-1389.0","null","null","","","","","","","","","","","","","","stimulus","","","2","238","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1390","1167903","0.0-1390.0","839","bridge","","","","","","","","","","","","","","perceptual","","","2","238","","","","","184","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1391","1168986","0.0-1391.0","1081","0","","","","","","","","","","","","","","confidence","","","2","238","","","","","","","","","","21"
"","","","","","","","","","","","preload","1392","1168987","0.0-1392.0","","","","","true","","","","","","","","","","","preload","","","2","239","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1393","1169290","0.0-1393.0","null","null","","","","","","","","","","","","","","fixation","","","2","239","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1394","1169593","0.0-1394.0","null","null","","","","","","","","","","","","","","stimulus","","","2","239","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1395","1170202","0.0-1395.0","606","bed","","","","","","","","","","","","","","perceptual","","","2","239","","","","","71","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1396","1170703","0.0-1396.0","499","0","","","","","","","","","","","","","","confidence","","","2","239","","","","","","","","","","21"
"","","","","","","","","","","","preload","1397","1170704","0.0-1397.0","","","","","true","","","","","","","","","","","preload","","","2","240","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1398","1171007","0.0-1398.0","null","null","","","","","","","","","","","","","","fixation","","","2","240","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1399","1171310","0.0-1399.0","null","null","","","","","","","","","","","","","","stimulus","","","2","240","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1400","1172452","0.0-1400.0","1139","knife","","","","","","","","","","","","","","perceptual","","","2","240","","","","","366","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1401","1173286","0.0-1401.0","831","6","","","","","","","","","","","","","","confidence","","","2","240","","","","","","","","","","22"
"","","","","","","","","","","","preload","1402","1173287","0.0-1402.0","","","","","true","","","","","","","","","","","preload","","","2","241","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1403","1173590","0.0-1403.0","null","null","","","","","","","","","","","","","","fixation","","","2","241","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1404","1173892","0.0-1404.0","null","null","","","","","","","","","","","","","","stimulus","","","2","241","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1405","1174602","0.0-1405.0","708","bridge","","","","","","","","","","","","","","perceptual","","","2","241","","","","","178","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1406","1175036","0.0-1406.0","431","6","","","","","","","","","","","","","","confidence","","","2","241","","","","","","","","","","23"
"","","","","","","","","","","","preload","1407","1175037","0.0-1407.0","","","","","true","","","","","","","","","","","preload","","","2","242","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1408","1175339","0.0-1408.0","null","null","","","","","","","","","","","","","","fixation","","","2","242","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1409","1175642","0.0-1409.0","null","null","","","","","","","","","","","","","","stimulus","","","2","242","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1410","1176403","0.0-1410.0","758","bed","","","","","","","","","","","","","","perceptual","","","2","242","","","","","29","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1411","1176903","0.0-1411.0","497","0","","","","","","","","","","","","","","confidence","","","2","242","","","","","","","","","","23"
"","","","","","","","","","","","preload","1412","1176904","0.0-1412.0","","","","","true","","","","","","","","","","","preload","","","2","243","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1413","1177206","0.0-1413.0","null","null","","","","","","","","","","","","","","fixation","","","2","243","","","","","","","","","",""
