"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2019","4069987","0.0-2019.0","null","null","","","","","","","","","","","","","","fixation","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2020","4070289","0.0-2020.0","null","null","","","","","","","","","","","","","","stimulus","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2021","4071251","0.0-2021.0","959","flower","","","","","","","","","","","","","","perceptual","","","2","363","","","","","211","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2022","4072134","0.0-2022.0","882","10","","","","","","","","","","","","","","confidence","","","2","363","","","","","","","","","","8"
"","","","","","","","","","","","preload","2023","4072135","0.0-2023.0","","","","","true","","","","","","","","","","","preload","","","2","364","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2024","4072437","0.0-2024.0","null","null","","","","","","","","","","","","","","fixation","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2025","4072740","0.0-2025.0","null","null","","","","","","","","","","","","","","stimulus","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2026","4073518","0.0-2026.0","776","cat","","","","","","","","","","","","","","perceptual","","","2","364","","","","","284","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2027","4074151","0.0-2027.0","631","10","","","","","","","","","","","","","","confidence","","","2","364","","","","","","","","","","9"
"","","","","","","","","","","","preload","2028","4074152","0.0-2028.0","","","","","true","","","","","","","","","","","preload","","","2","365","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2029","4074454","0.0-2029.0","null","null","","","","","","","","","","","","","","fixation","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2030","4074755","0.0-2030.0","null","null","","","","","","","","","","","","","","stimulus","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2031","4075551","0.0-2031.0","794","house","","","","","","","","","","","","","","perceptual","","","2","365","","","","","3","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2032","4076668","0.0-2032.0","1115","10","","","","","","","","","","","","","","confidence","","","2","365","","","","","","","","","","10"
"","","","","","","","","","","","preload","2033","4076669","0.0-2033.0","","","","","true","","","","","","","","","","","preload","","","2","366","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2034","4076971","0.0-2034.0","null","null","","","","","","","","","","","","","","fixation","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2035","4077274","0.0-2035.0","null","null","","","","","","","","","","","","","","stimulus","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2036","4078051","0.0-2036.0","776","house","","","","","","","","","","","","","","perceptual","","","2","366","","","","","11","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2037","4078884","0.0-2037.0","832","10","","","","","","","","","","","","","","confidence","","","2","366","","","","","","","","","","11"
"","","","","","","","","","","","preload","2038","4078885","0.0-2038.0","","","","","true","","","","","","","","","","","preload","","","2","367","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2039","4079187","0.0-2039.0","null","null","","","","","","","","","","","","","","fixation","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2040","4079489","0.0-2040.0","null","null","","","","","","","","","","","","","","stimulus","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2041","4080233","0.0-2041.0","743","knife","","","","","","","","","","","","","","perceptual","","","2","367","","","","","361","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2042","4080967","0.0-2042.0","732","9","","","","","","","","","","","","","","confidence","","","2","367","","","","","","","","","","12"
"","","","","","","","","","","","preload","2043","4080967","0.0-2043.0","","","","","true","","","","","","","","","","","preload","","","2","368","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2044","4081270","0.0-2044.0","null","null","","","","","","","","","","","","","","fixation","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2045","4081573","0.0-2045.0","null","null","","","","","","","","","","","","","","stimulus","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2046","4083384","0.0-2046.0","1810","house","","","","","","","","","","","","","","perceptual","","","2","368","","","","","90","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2047","4084201","0.0-2047.0","814","5","","","","","","","","","","","","","","confidence","","","2","368","","","","","","","","","","12"
"","","","","","","","","","","","preload","2048","4084202","0.0-2048.0","","","","","true","","","","","","","","","","","preload","","","2","369","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2049","4084504","0.0-2049.0","null","null","","","","","","","","","","","","","","fixation","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2050","4084807","0.0-2050.0","null","null","","","","","","","","","","","","","","stimulus","","","2","369","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2051","4085534","0.0-2051.0","725","train","","","","","","","","","","","","","","perceptual","","","2","369","","","","","274","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2052","4086101","0.0-2052.0","565","10","","","","","","","","","","","","","","confidence","","","2","369","","","","","","","","","","13"
"","","","","","","","","","","","preload","2053","4086102","0.0-2053.0","","","","","true","","","","","","","","","","","preload","","","2","370","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2054","4086404","0.0-2054.0","null","null","","","","","","","","","","","","","","fixation","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2055","4086707","0.0-2055.0","null","null","","","","","","","","","","","","","","stimulus","","","2","370","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2056","4087484","0.0-2056.0","775","cat","","","","","","","","","","","","","","perceptual","","","2","370","","","","","146","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2057","4088983","0.0-2057.0","1498","5","","","","","","","","","","","","","","confidence","","","2","370","","","","","","","","","","13"
"","","","","","","","","","","","preload","2058","4088984","0.0-2058.0","","","","","true","","","","","","","","","","","preload","","","2","371","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2059","4089286","0.0-2059.0","null","null","","","","","","","","","","","","","","fixation","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2060","4089589","0.0-2060.0","null","null","","","","","","","","","","","","","","stimulus","","","2","371","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2061","4091150","0.0-2061.0","1560","bed","","","","","","","","","","","","","","perceptual","","","2","371","","","","","316","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2062","4092000","0.0-2062.0","848","1","","","","","","","","","","","","","","confidence","","","2","371","","","","","","","","","","13"
"","","","","","","","","","","","preload","2063","4092001","0.0-2063.0","","","","","true","","","","","","","","","","","preload","","","2","372","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2064","4092304","0.0-2064.0","null","null","","","","","","","","","","","","","","fixation","","","2","372","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2065","4092606","0.0-2065.0","null","null","","","","","","","","","","","","","","stimulus","","","2","372","","","","","","","","","",""
