"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1802","1769862","0.0-1802.0","null","null","","","","","","","","","","","","","","fixation","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1803","1770165","0.0-1803.0","null","null","","","","","","","","","","","","","","stimulus","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1804","1771510","0.0-1804.0","1342","house","","","","","","","","","","","","","","perceptual","","","2","320","","","","","334","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1805","1772159","0.0-1805.0","647","2","","","","","","","","","","","","","","confidence","","","2","320","","","","","","","","","","11"
"","","","","","","","","","","","preload","1806","1772160","0.0-1806.0","","","","","true","","","","","","","","","","","preload","","","2","321","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1807","1772463","0.0-1807.0","null","null","","","","","","","","","","","","","","fixation","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1808","1772766","0.0-1808.0","null","null","","","","","","","","","","","","","","stimulus","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1809","1773993","0.0-1809.0","1225","cat","","","","","","","","","","","","","","perceptual","","","2","321","","","","","309","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1810","1774710","0.0-1810.0","714","2","","","","","","","","","","","","","","confidence","","","2","321","","","","","","","","","","12"
"","","","","","","","","","","","preload","1811","1774711","0.0-1811.0","","","","","true","","","","","","","","","","","preload","","","2","322","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1812","1775013","0.0-1812.0","null","null","","","","","","","","","","","","","","fixation","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1813","1775317","0.0-1813.0","null","null","","","","","","","","","","","","","","stimulus","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1814","1777876","0.0-1814.0","2557","flower","","","","","","","","","","","","","","perceptual","","","2","322","","","","","322","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1815","1778909","0.0-1815.0","1030","2","","","","","","","","","","","","","","confidence","","","2","322","","","","","","","","","","12"
"","","","","","","","","","","","preload","1816","1778910","0.0-1816.0","","","","","true","","","","","","","","","","","preload","","","2","323","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1817","1779212","0.0-1817.0","null","null","","","","","","","","","","","","","","fixation","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1818","1779514","0.0-1818.0","null","null","","","","","","","","","","","","","","stimulus","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1819","1782176","0.0-1819.0","2659","flower","","","","","","","","","","","","","","perceptual","","","2","323","","","","","378","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1820","1782993","0.0-1820.0","814","1","","","","","","","","","","","","","","confidence","","","2","323","","","","","","","","","","12"
"","","","","","","","","","","","preload","1821","1782994","0.0-1821.0","","","","","true","","","","","","","","","","","preload","","","2","324","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1822","1783295","0.0-1822.0","null","null","","","","","","","","","","","","","","fixation","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1823","1783598","0.0-1823.0","null","null","","","","","","","","","","","","","","stimulus","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1824","1786376","0.0-1824.0","2775","house","","","","","","","","","","","","","","perceptual","","","2","324","","","","","277","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1825","1787559","0.0-1825.0","1181","3","","","","","","","","","","","","","","confidence","","","2","324","","","","","","","","","","12"
"","","","","","","","","","","","preload","1826","1787561","0.0-1826.0","","","","","true","","","","","","","","","","","preload","","","2","325","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1827","1787863","0.0-1827.0","null","null","","","","","","","","","","","","","","fixation","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1828","1788165","0.0-1828.0","null","null","","","","","","","","","","","","","","stimulus","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1829","1791141","0.0-1829.0","2974","elephant","","","","","","","","","","","","","","perceptual","","","2","325","","","","","314","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1830","1792259","0.0-1830.0","1117","3","","","","","","","","","","","","","","confidence","","","2","325","","","","","","","","","","12"
"","","","","","","","","","","","preload","1831","1792260","0.0-1831.0","","","","","true","","","","","","","","","","","preload","","","2","326","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1832","1792562","0.0-1832.0","null","null","","","","","","","","","","","","","","fixation","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1833","1792864","0.0-1833.0","null","null","","","","","","","","","","","","","","stimulus","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1834","1794991","0.0-1834.0","2125","flower","","","","","","","","","","","","","","perceptual","","","2","326","","","","","227","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1835","1796775","0.0-1835.0","1783","6","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","13"
"","","","","","","","","","","","preload","1836","1796776","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1837","1797078","0.0-1837.0","null","null","","","","","","","","","","","","","","fixation","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1838","1797381","0.0-1838.0","null","null","","","","","","","","","","","","","","stimulus","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1839","1799224","0.0-1839.0","1841","house","","","","","","","","","","","","","","perceptual","","","2","327","","","","","39","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1840","1800209","0.0-1840.0","983","6","","","","","","","","","","","","","","confidence","","","2","327","","","","","","","","","","14"
"","","","","","","","","","","","preload","1841","1800210","0.0-1841.0","","","","","true","","","","","","","","","","","preload","","","2","328","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1842","1800513","0.0-1842.0","null","null","","","","","","","","","","","","","","fixation","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1843","1800815","0.0-1843.0","null","null","","","","","","","","","","","","","","stimulus","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1844","1801942","0.0-1844.0","1124","cat","","","","","","","","","","","","","","perceptual","","","2","328","","","","","329","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1845","1802675","0.0-1845.0","731","2","","","","","","","","","","","","","","confidence","","","2","328","","","","","","","","","","14"
"","","","","","","","","","","","preload","1846","1802676","0.0-1846.0","","","","","true","","","","","","","","","","","preload","","","2","329","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1847","1802978","0.0-1847.0","null","null","","","","","","","","","","","","","","fixation","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1848","1803281","0.0-1848.0","null","null","","","","","","","","","","","","","","stimulus","","","2","329","","","","","","","","","",""
