"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","915","1738429","0.0-915.0","null","null","","","","","","","","","","","","","","stimulus","","","2","144","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","916","1743142","0.0-916.0","4710","train","","","","","","","","","","","","","","perceptual","","","2","144","","","","","383","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","917","1744345","0.0-917.0","1202","3","","","","","","","","","","","","","","confidence","","","2","144","","","","","","","","","","25"
"","","","","","","","","","","","preload","918","1744346","0.0-918.0","","","","","true","","","","","","","","","","","preload","","","2","145","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","919","1744648","0.0-919.0","null","null","","","","","","","","","","","","","","fixation","","","2","145","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","920","1744951","0.0-920.0","null","null","","","","","","","","","","","","","","stimulus","","","2","145","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","921","1746029","0.0-921.0","1074","elephant","","","","","","","","","","","","","","perceptual","","","2","145","","","","","352","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","922","1746630","0.0-922.0","599","10","","","","","","","","","","","","","","confidence","","","2","145","","","","","","","","","","26"
"","","","","","","","","","","","preload","923","1746631","0.0-923.0","","","","","true","","","","","","","","","","","preload","","","2","146","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","924","1746933","0.0-924.0","null","null","","","","","","","","","","","","","","fixation","","","2","146","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","925","1747237","0.0-925.0","null","null","","","","","","","","","","","","","","stimulus","","","2","146","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","926","1749976","0.0-926.0","2736","phone","","","","","","","","","","","","","","perceptual","","","2","146","","","","","93","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","927","1750758","0.0-927.0","781","8","","","","","","","","","","","","","","confidence","","","2","146","","","","","","","","","","27"
"","","","","","","","","","","","preload","928","1750759","0.0-928.0","","","","","true","","","","","","","","","","","preload","","","2","147","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","929","1751062","0.0-929.0","null","null","","","","","","","","","","","","","","fixation","","","2","147","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","930","1751366","0.0-930.0","null","null","","","","","","","","","","","","","","stimulus","","","2","147","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","931","1752835","0.0-931.0","1467","car","","","","","","","","","","","","","","perceptual","","","2","147","","","","","348","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","932","1753696","0.0-932.0","859","4","","","","","","","","","","","","","","confidence","","","2","147","","","","","","","","","","27"
"","","","","","","","","","","","preload","933","1753697","0.0-933.0","","","","","true","","","","","","","","","","","preload","","","2","148","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","934","1754000","0.0-934.0","null","null","","","","","","","","","","","","","","fixation","","","2","148","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","935","1754302","0.0-935.0","null","null","","","","","","","","","","","","","","stimulus","","","2","148","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","936","1755217","0.0-936.0","912","flower","","","","","","","","","","","","","","perceptual","","","2","148","","","","","215","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","937","1755928","0.0-937.0","709","10","","","","","","","","","","","","","","confidence","","","2","148","","","","","","","","","","28"
"","","","","","","","","","","","preload","938","1755929","0.0-938.0","","","","","true","","","","","","","","","","","preload","","","2","149","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","939","1756230","0.0-939.0","null","null","","","","","","","","","","","","","","fixation","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","940","1756534","0.0-940.0","null","null","","","","","","","","","","","","","","stimulus","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","941","1759754","0.0-941.0","3219","bed","","","","","","","","","","","","","","perceptual","","","2","149","","","","","140","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","942","1761046","0.0-942.0","1290","1","","","","","","","","","","","","","","confidence","","","2","149","","","","","","","","","","29"
"","","","","","","","","","","","html-button-response","943","1769759","0.0-943.0","8711","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 29 out of 50 trials correct in this block.<br><br>You have completed 19% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","944","1770762","0.0-944.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 1/4 <br><br> BLOCK: 4/4 ","","","2","149","","","","","","","","","",""
"","","","","","","","","","","","preload","945","1770764","0.0-945.0","","","","","true","","","","","","","","","","","preload","","","2","150","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","946","1771068","0.0-946.0","null","null","","","","","","","","","","","","","","fixation","","","2","150","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","947","1771372","0.0-947.0","null","null","","","","","","","","","","","","","","stimulus","","","2","150","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","948","1773151","0.0-948.0","1777","car","","","","","","","","","","","","","","perceptual","","","2","150","","","","","55","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","949","1774302","0.0-949.0","1149","8","","","","","","","","","","","","","","confidence","","","2","150","","","","","","","","","","1"
"","","","","","","","","","","","preload","950","1774303","0.0-950.0","","","","","true","","","","","","","","","","","preload","","","2","151","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","951","1774605","0.0-951.0","null","null","","","","","","","","","","","","","","fixation","","","2","151","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","952","1774909","0.0-952.0","null","null","","","","","","","","","","","","","","stimulus","","","2","151","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","953","1775746","0.0-953.0","834","elephant","","","","","","","","","","","","","","perceptual","","","2","151","","","","","330","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","954","1776337","0.0-954.0","589","9","","","","","","","","","","","","","","confidence","","","2","151","","","","","","","","","","2"
"","","","","","","","","","","","preload","955","1776338","0.0-955.0","","","","","true","","","","","","","","","","","preload","","","2","152","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","956","1776641","0.0-956.0","null","null","","","","","","","","","","","","","","fixation","","","2","152","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","957","1776945","0.0-957.0","null","null","","","","","","","","","","","","","","stimulus","","","2","152","","","","","","","","","",""
