"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3951","2008848","0.0-3951.0","718","2","","","","","","","","","","","","","","confidence","","","2","746","","","","","","","","","","30"
"","","","","","","","","","","","preload","3952","2008849","0.0-3952.0","","","","","true","","","","","","","","","","","preload","","","2","747","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3953","2009152","0.0-3953.0","null","null","","","","","","","","","","","","","","fixation","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3954","2009454","0.0-3954.0","null","null","","","","","","","","","","","","","","stimulus","","","2","747","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3955","2010013","0.0-3955.0","558","knife","","","","","","","","","","","","","","perceptual","","","2","747","","","","","361","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3956","2010309","0.0-3956.0","293","4","","","","","","","","","","","","","","confidence","","","2","747","","","","","","","","","","31"
"","","","","","","","","","","","preload","3957","2010309","0.0-3957.0","","","","","true","","","","","","","","","","","preload","","","2","748","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3958","2010611","0.0-3958.0","null","null","","","","","","","","","","","","","","fixation","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3959","2010914","0.0-3959.0","null","null","","","","","","","","","","","","","","stimulus","","","2","748","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3960","2012065","0.0-3960.0","1149","train","","","","","","","","","","","","","","perceptual","","","2","748","","","","","198","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3961","2012374","0.0-3961.0","307","4","","","","","","","","","","","","","","confidence","","","2","748","","","","","","","","","","31"
"","","","","","","","","","","","preload","3962","2012375","0.0-3962.0","","","","","true","","","","","","","","","","","preload","","","2","749","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3963","2012677","0.0-3963.0","null","null","","","","","","","","","","","","","","fixation","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3964","2012980","0.0-3964.0","null","null","","","","","","","","","","","","","","stimulus","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3965","2013562","0.0-3965.0","579","cat","","","","","","","","","","","","","","perceptual","","","2","749","","","","","55","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3966","2014369","0.0-3966.0","806","0","","","","","","","","","","","","","","confidence","","","2","749","","","","","","","","","","31"
"","","","","","","","","","","","html-button-response","3967","2020950","0.0-3967.0","6579","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 31 out of 50 trials correct in this block.<br><br>You have completed 94% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3968","2021952","0.0-3968.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 4/4 ","","","2","749","","","","","","","","","",""
"","","","","","","","","","","","preload","3969","2021952","0.0-3969.0","","","","","true","","","","","","","","","","","preload","","","2","750","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3970","2022256","0.0-3970.0","null","null","","","","","","","","","","","","","","fixation","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3971","2022559","0.0-3971.0","null","null","","","","","","","","","","","","","","stimulus","","","2","750","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3972","2023056","0.0-3972.0","495","knife","","","","","","","","","","","","","","perceptual","","","2","750","","","","","366","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3973","2023838","0.0-3973.0","780","5","","","","","","","","","","","","","","confidence","","","2","750","","","","","","","","","","1"
"","","","","","","","","","","","preload","3974","2023839","0.0-3974.0","","","","","true","","","","","","","","","","","preload","","","2","751","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3975","2024142","0.0-3975.0","null","null","","","","","","","","","","","","","","fixation","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3976","2024444","0.0-3976.0","null","null","","","","","","","","","","","","","","stimulus","","","2","751","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3977","2025107","0.0-3977.0","661","elephant","","","","","","","","","","","","","","perceptual","","","2","751","","","","","16","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3978","2025281","0.0-3978.0","172","8","","","","","","","","","","","","","","confidence","","","2","751","","","","","","","","","","1"
"","","","","","","","","","","","preload","3979","2025282","0.0-3979.0","","","","","true","","","","","","","","","","","preload","","","2","752","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3980","2025584","0.0-3980.0","null","null","","","","","","","","","","","","","","fixation","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3981","2025887","0.0-3981.0","null","null","","","","","","","","","","","","","","stimulus","","","2","752","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3982","2026646","0.0-3982.0","757","bridge","","","","","","","","","","","","","","perceptual","","","2","752","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3983","2026901","0.0-3983.0","253","3","","","","","","","","","","","","","","confidence","","","2","752","","","","","","","","","","1"
"","","","","","","","","","","","preload","3984","2026902","0.0-3984.0","","","","","true","","","","","","","","","","","preload","","","2","753","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3985","2027205","0.0-3985.0","null","null","","","","","","","","","","","","","","fixation","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3986","2027507","0.0-3986.0","null","null","","","","","","","","","","","","","","stimulus","","","2","753","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3987","2028378","0.0-3987.0","869","phone","","","","","","","","","","","","","","perceptual","","","2","753","","","","","99","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3988","2028536","0.0-3988.0","157","7","","","","","","","","","","","","","","confidence","","","2","753","","","","","","","","","","2"
"","","","","","","","","","","","preload","3989","2028537","0.0-3989.0","","","","","true","","","","","","","","","","","preload","","","2","754","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3990","2028840","0.0-3990.0","null","null","","","","","","","","","","","","","","fixation","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3991","2029142","0.0-3991.0","null","null","","","","","","","","","","","","","","stimulus","","","2","754","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3992","2029964","0.0-3992.0","820","flower","","","","","","","","","","","","","","perceptual","","","2","754","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3993","2030275","0.0-3993.0","309","3","","","","","","","","","","","","","","confidence","","","2","754","","","","","","","","","","3"
"","","","","","","","","","","","preload","3994","2030276","0.0-3994.0","","","","","true","","","","","","","","","","","preload","","","2","755","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3995","2030577","0.0-3995.0","null","null","","","","","","","","","","","","","","fixation","","","2","755","","","","","","","","","",""
