"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3233","11846335","0.0-3233.0","","","","","true","","","","","","","","","","","preload","","","2","604","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3234","11846637","0.0-3234.0","null","null","","","","","","","","","","","","","","fixation","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3235","11846940","0.0-3235.0","null","null","","","","","","","","","","","","","","stimulus","","","2","604","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3236","11847530","0.0-3236.0","589","elephant","","","","","","","","","","","","","","perceptual","","","2","604","","","","","289","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3237","11847897","0.0-3237.0","365","10","","","","","","","","","","","","","","confidence","","","2","604","","","","","","","","","","4"
"","","","","","","","","","","","preload","3238","11847897","0.0-3238.0","","","","","true","","","","","","","","","","","preload","","","2","605","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3239","11848199","0.0-3239.0","null","null","","","","","","","","","","","","","","fixation","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3240","11848502","0.0-3240.0","null","null","","","","","","","","","","","","","","stimulus","","","2","605","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3241","11849501","0.0-3241.0","997","elephant","","","","","","","","","","","","","","perceptual","","","2","605","","","","","33","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3242","11849934","0.0-3242.0","431","6","","","","","","","","","","","","","","confidence","","","2","605","","","","","","","","","","4"
"","","","","","","","","","","","preload","3243","11849935","0.0-3243.0","","","","","true","","","","","","","","","","","preload","","","2","606","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3244","11850238","0.0-3244.0","null","null","","","","","","","","","","","","","","fixation","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3245","11850540","0.0-3245.0","null","null","","","","","","","","","","","","","","stimulus","","","2","606","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3246","11851080","0.0-3246.0","538","elephant","","","","","","","","","","","","","","perceptual","","","2","606","","","","","315","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3247","11851546","0.0-3247.0","465","6","","","","","","","","","","","","","","confidence","","","2","606","","","","","","","","","","4"
"","","","","","","","","","","","preload","3248","11851547","0.0-3248.0","","","","","true","","","","","","","","","","","preload","","","2","607","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3249","11851849","0.0-3249.0","null","null","","","","","","","","","","","","","","fixation","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3250","11852152","0.0-3250.0","null","null","","","","","","","","","","","","","","stimulus","","","2","607","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3251","11853305","0.0-3251.0","1151","train","","","","","","","","","","","","","","perceptual","","","2","607","","","","","267","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3252","11853685","0.0-3252.0","378","10","","","","","","","","","","","","","","confidence","","","2","607","","","","","","","","","","5"
"","","","","","","","","","","","preload","3253","11853685","0.0-3253.0","","","","","true","","","","","","","","","","","preload","","","2","608","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3254","11853988","0.0-3254.0","null","null","","","","","","","","","","","","","","fixation","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3255","11854291","0.0-3255.0","null","null","","","","","","","","","","","","","","stimulus","","","2","608","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3256","11854797","0.0-3256.0","504","phone","","","","","","","","","","","","","","perceptual","","","2","608","","","","","97","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3257","11855196","0.0-3257.0","398","10","","","","","","","","","","","","","","confidence","","","2","608","","","","","","","","","","6"
"","","","","","","","","","","","preload","3258","11855197","0.0-3258.0","","","","","true","","","","","","","","","","","preload","","","2","609","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3259","11855499","0.0-3259.0","null","null","","","","","","","","","","","","","","fixation","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3260","11855801","0.0-3260.0","null","null","","","","","","","","","","","","","","stimulus","","","2","609","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3261","11856796","0.0-3261.0","994","bridge","","","","","","","","","","","","","","perceptual","","","2","609","","","","","231","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3262","11857229","0.0-3262.0","431","5","","","","","","","","","","","","","","confidence","","","2","609","","","","","","","","","","6"
"","","","","","","","","","","","preload","3263","11857230","0.0-3263.0","","","","","true","","","","","","","","","","","preload","","","2","610","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3264","11857532","0.0-3264.0","null","null","","","","","","","","","","","","","","fixation","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3265","11857834","0.0-3265.0","null","null","","","","","","","","","","","","","","stimulus","","","2","610","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3266","11858513","0.0-3266.0","677","train","","","","","","","","","","","","","","perceptual","","","2","610","","","","","242","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3267","11858934","0.0-3267.0","419","10","","","","","","","","","","","","","","confidence","","","2","610","","","","","","","","","","7"
"","","","","","","","","","","","preload","3268","11858935","0.0-3268.0","","","","","true","","","","","","","","","","","preload","","","2","611","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3269","11859236","0.0-3269.0","null","null","","","","","","","","","","","","","","fixation","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3270","11859539","0.0-3270.0","null","null","","","","","","","","","","","","","","stimulus","","","2","611","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3271","11860212","0.0-3271.0","672","house","","","","","","","","","","","","","","perceptual","","","2","611","","","","","6","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3272","11860629","0.0-3272.0","416","10","","","","","","","","","","","","","","confidence","","","2","611","","","","","","","","","","8"
"","","","","","","","","","","","preload","3273","11860630","0.0-3273.0","","","","","true","","","","","","","","","","","preload","","","2","612","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3274","11860933","0.0-3274.0","null","null","","","","","","","","","","","","","","fixation","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3275","11861235","0.0-3275.0","null","null","","","","","","","","","","","","","","stimulus","","","2","612","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3276","11861796","0.0-3276.0","559","train","","","","","","","","","","","","","","perceptual","","","2","612","","","","","250","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3277","11862163","0.0-3277.0","365","10","","","","","","","","","","","","","","confidence","","","2","612","","","","","","","","","","9"
"","","","","","","","","","","","preload","3278","11862163","0.0-3278.0","","","","","true","","","","","","","","","","","preload","","","2","613","false","[]","[]","[]","","","","","",""
