"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","4162","2682285","0.0-4162.0","995","bridge","","","","","","","","","","","","","","perceptual","","","2","788","","","","","199","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4163","2682811","0.0-4163.0","523","2","","","","","","","","","","","","","","confidence","","","2","788","","","","","","","","","","27"
"","","","","","","","","","","","preload","4164","2682812","0.0-4164.0","","","","","true","","","","","","","","","","","preload","","","2","789","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4165","2683117","0.0-4165.0","null","null","","","","","","","","","","","","","","fixation","","","2","789","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4166","2683429","0.0-4166.0","null","null","","","","","","","","","","","","","","stimulus","","","2","789","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4167","2684077","0.0-4167.0","645","phone","","","","","","","","","","","","","","perceptual","","","2","789","","","","","86","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4168","2684632","0.0-4168.0","552","10","","","","","","","","","","","","","","confidence","","","2","789","","","","","","","","","","28"
"","","","","","","","","","","","preload","4169","2684634","0.0-4169.0","","","","","true","","","","","","","","","","","preload","","","2","790","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4170","2684942","0.0-4170.0","null","null","","","","","","","","","","","","","","fixation","","","2","790","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4171","2685255","0.0-4171.0","null","null","","","","","","","","","","","","","","stimulus","","","2","790","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4172","2686271","0.0-4172.0","1013","house","","","","","","","","","","","","","","perceptual","","","2","790","","","","","2","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4173","2686944","0.0-4173.0","671","10","","","","","","","","","","","","","","confidence","","","2","790","","","","","","","","","","29"
"","","","","","","","","","","","preload","4174","2686945","0.0-4174.0","","","","","true","","","","","","","","","","","preload","","","2","791","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4175","2687250","0.0-4175.0","null","null","","","","","","","","","","","","","","fixation","","","2","791","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4176","2687555","0.0-4176.0","null","null","","","","","","","","","","","","","","stimulus","","","2","791","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4177","2688196","0.0-4177.0","639","house","","","","","","","","","","","","","","perceptual","","","2","791","","","","","15","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4178","2689054","0.0-4178.0","855","10","","","","","","","","","","","","","","confidence","","","2","791","","","","","","","","","","30"
"","","","","","","","","","","","preload","4179","2689054","0.0-4179.0","","","","","true","","","","","","","","","","","preload","","","2","792","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4180","2689362","0.0-4180.0","null","null","","","","","","","","","","","","","","fixation","","","2","792","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4181","2689672","0.0-4181.0","null","null","","","","","","","","","","","","","","stimulus","","","2","792","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4182","2690487","0.0-4182.0","813","cat","","","","","","","","","","","","","","perceptual","","","2","792","","","","","284","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4183","2691061","0.0-4183.0","571","10","","","","","","","","","","","","","","confidence","","","2","792","","","","","","","","","","31"
"","","","","","","","","","","","preload","4184","2691062","0.0-4184.0","","","","","true","","","","","","","","","","","preload","","","2","793","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4185","2691373","0.0-4185.0","null","null","","","","","","","","","","","","","","fixation","","","2","793","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4186","2691689","0.0-4186.0","null","null","","","","","","","","","","","","","","stimulus","","","2","793","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4187","2692424","0.0-4187.0","731","train","","","","","","","","","","","","","","perceptual","","","2","793","","","","","264","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4188","2692953","0.0-4188.0","526","10","","","","","","","","","","","","","","confidence","","","2","793","","","","","","","","","","32"
"","","","","","","","","","","","preload","4189","2692953","0.0-4189.0","","","","","true","","","","","","","","","","","preload","","","2","794","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4190","2693259","0.0-4190.0","null","null","","","","","","","","","","","","","","fixation","","","2","794","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4191","2693574","0.0-4191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","794","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4192","2694354","0.0-4192.0","778","flower","","","","","","","","","","","","","","perceptual","","","2","794","","","","","213","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4193","2695110","0.0-4193.0","755","10","","","","","","","","","","","","","","confidence","","","2","794","","","","","","","","","","33"
"","","","","","","","","","","","preload","4194","2695111","0.0-4194.0","","","","","true","","","","","","","","","","","preload","","","2","795","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4195","2695421","0.0-4195.0","null","null","","","","","","","","","","","","","","fixation","","","2","795","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4196","2695738","0.0-4196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","795","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4197","2696580","0.0-4197.0","839","train","","","","","","","","","","","","","","perceptual","","","2","795","","","","","245","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4198","2697085","0.0-4198.0","502","10","","","","","","","","","","","","","","confidence","","","2","795","","","","","","","","","","34"
"","","","","","","","","","","","preload","4199","2697086","0.0-4199.0","","","","","true","","","","","","","","","","","preload","","","2","796","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4200","2697392","0.0-4200.0","null","null","","","","","","","","","","","","","","fixation","","","2","796","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4201","2697713","0.0-4201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","796","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4202","2698810","0.0-4202.0","1093","bridge","","","","","","","","","","","","","","perceptual","","","2","796","","","","","188","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4203","2700497","0.0-4203.0","1685","10","","","","","","","","","","","","","","confidence","","","2","796","","","","","","","","","","35"
"","","","","","","","","","","","preload","4204","2700499","0.0-4204.0","","","","","true","","","","","","","","","","","preload","","","2","797","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4205","2700807","0.0-4205.0","null","null","","","","","","","","","","","","","","fixation","","","2","797","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4206","2701122","0.0-4206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","797","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4207","2701790","0.0-4207.0","665","phone","","","","","","","","","","","","","","perceptual","","","2","797","","","","","375","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","4208","2702364","0.0-4208.0","572","10","","","","","","","","","","","","","","confidence","","","2","797","","","","","","","","","","35"
