"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3099","4227105","0.0-3099.0","656","train","","","","","","","","","","","","","","perceptual","","","2","577","","","","","278","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3100","4227490","0.0-3100.0","382","8","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","24"
"","","","","","","","","","","","preload","3101","4227491","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","4227793","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","4228096","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","4228789","0.0-3104.0","690","phone","","","","","","","","","","","","","","perceptual","","","2","578","","","","","345","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3105","4229406","0.0-3105.0","615","7","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","24"
"","","","","","","","","","","","preload","3106","4229407","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","4229710","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","4230013","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","4230722","0.0-3109.0","706","flower","","","","","","","","","","","","","","perceptual","","","2","579","","","","","216","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","4231422","0.0-3110.0","698","8","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","25"
"","","","","","","","","","","","preload","3111","4231424","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","4231725","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","4232028","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","4233039","0.0-3114.0","1008","flower","","","","","","","","","","","","","","perceptual","","","2","580","","","","","214","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3115","4233722","0.0-3115.0","680","7","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","26"
"","","","","","","","","","","","preload","3116","4233723","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","4234025","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","4234328","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","4234887","0.0-3119.0","557","elephant","","","","","","","","","","","","","","perceptual","","","2","581","","","","","337","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","4235272","0.0-3120.0","382","8","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","27"
"","","","","","","","","","","","preload","3121","4235273","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","4235575","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","4235877","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","4236588","0.0-3124.0","709","bed","","","","","","","","","","","","","","perceptual","","","2","582","","","","","310","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3125","4237055","0.0-3125.0","464","5","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","27"
"","","","","","","","","","","","preload","3126","4237056","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","4237359","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","4237661","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","4238256","0.0-3129.0","592","phone","","","","","","","","","","","","","","perceptual","","","2","583","","","","","100","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","4238889","0.0-3130.0","630","7","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","28"
"","","","","","","","","","","","preload","3131","4238890","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","4239192","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","4239495","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","4240387","0.0-3134.0","889","phone","","","","","","","","","","","","","","perceptual","","","2","584","","","","","104","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3135","4240839","0.0-3135.0","450","7","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","29"
"","","","","","","","","","","","preload","3136","4240841","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","4241143","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","4241446","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","4242039","0.0-3139.0","590","car","","","","","","","","","","","","","","perceptual","","","2","585","","","","","48","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","4242723","0.0-3140.0","681","8","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","30"
"","","","","","","","","","","","preload","3141","4242724","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","4243025","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","4243327","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","4243922","0.0-3144.0","592","flower","","","","","","","","","","","","","","perceptual","","","2","586","","","","","225","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3145","4244637","0.0-3145.0","714","8","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","31"
