"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3852","4390706","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","4391013","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3854","4391323","0.0-3854.0","null","null","","","","","","","","","","","","","","stimulus","","","2","727","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3855","4391982","0.0-3855.0","656","elephant","","","","","","","","","","","","","","perceptual","","","2","727","","","","","326","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3856","4392487","0.0-3856.0","503","10","","","","","","","","","","","","","","confidence","","","2","727","","","","","","","","","","25"
"","","","","","","","","","","","preload","3857","4392488","0.0-3857.0","","","","","true","","","","","","","","","","","preload","","","2","728","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3858","4392801","0.0-3858.0","null","null","","","","","","","","","","","","","","fixation","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3859","4393113","0.0-3859.0","null","null","","","","","","","","","","","","","","stimulus","","","2","728","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3860","4393899","0.0-3860.0","784","bed","","","","","","","","","","","","","","perceptual","","","2","728","","","","","127","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3861","4394748","0.0-3861.0","847","10","","","","","","","","","","","","","","confidence","","","2","728","","","","","","","","","","26"
"","","","","","","","","","","","preload","3862","4394749","0.0-3862.0","","","","","true","","","","","","","","","","","preload","","","2","729","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3863","4395058","0.0-3863.0","null","null","","","","","","","","","","","","","","fixation","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3864","4395369","0.0-3864.0","null","null","","","","","","","","","","","","","","stimulus","","","2","729","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3865","4396157","0.0-3865.0","785","knife","","","","","","","","","","","","","","perceptual","","","2","729","","","","","392","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3866","4396748","0.0-3866.0","590","10","","","","","","","","","","","","","","confidence","","","2","729","","","","","","","","","","27"
"","","","","","","","","","","","preload","3867","4396749","0.0-3867.0","","","","","true","","","","","","","","","","","preload","","","2","730","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3868","4397060","0.0-3868.0","null","null","","","","","","","","","","","","","","fixation","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3869","4397369","0.0-3869.0","null","null","","","","","","","","","","","","","","stimulus","","","2","730","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3870","4398010","0.0-3870.0","639","bed","","","","","","","","","","","","","","perceptual","","","2","730","","","","","131","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3871","4398883","0.0-3871.0","871","10","","","","","","","","","","","","","","confidence","","","2","730","","","","","","","","","","28"
"","","","","","","","","","","","preload","3872","4398884","0.0-3872.0","","","","","true","","","","","","","","","","","preload","","","2","731","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3873","4399197","0.0-3873.0","null","null","","","","","","","","","","","","","","fixation","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3874","4399508","0.0-3874.0","null","null","","","","","","","","","","","","","","stimulus","","","2","731","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3875","4400270","0.0-3875.0","760","bridge","","","","","","","","","","","","","","perceptual","","","2","731","","","","","188","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3876","4400985","0.0-3876.0","712","9","","","","","","","","","","","","","","confidence","","","2","731","","","","","","","","","","29"
"","","","","","","","","","","","preload","3877","4400986","0.0-3877.0","","","","","true","","","","","","","","","","","preload","","","2","732","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3878","4401300","0.0-3878.0","null","null","","","","","","","","","","","","","","fixation","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3879","4401610","0.0-3879.0","null","null","","","","","","","","","","","","","","stimulus","","","2","732","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3880","4402317","0.0-3880.0","705","bridge","","","","","","","","","","","","","","perceptual","","","2","732","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3881","4403304","0.0-3881.0","985","9","","","","","","","","","","","","","","confidence","","","2","732","","","","","","","","","","30"
"","","","","","","","","","","","preload","3882","4403305","0.0-3882.0","","","","","true","","","","","","","","","","","preload","","","2","733","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3883","4403610","0.0-3883.0","null","null","","","","","","","","","","","","","","fixation","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3884","4403924","0.0-3884.0","null","null","","","","","","","","","","","","","","stimulus","","","2","733","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3885","4404681","0.0-3885.0","755","bed","","","","","","","","","","","","","","perceptual","","","2","733","","","","","126","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3886","4405264","0.0-3886.0","581","10","","","","","","","","","","","","","","confidence","","","2","733","","","","","","","","","","31"
"","","","","","","","","","","","preload","3887","4405265","0.0-3887.0","","","","","true","","","","","","","","","","","preload","","","2","734","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3888","4405576","0.0-3888.0","null","null","","","","","","","","","","","","","","fixation","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3889","4405882","0.0-3889.0","null","null","","","","","","","","","","","","","","stimulus","","","2","734","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3890","4406594","0.0-3890.0","710","bed","","","","","","","","","","","","","","perceptual","","","2","734","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3891","4407380","0.0-3891.0","783","10","","","","","","","","","","","","","","confidence","","","2","734","","","","","","","","","","32"
"","","","","","","","","","","","preload","3892","4407381","0.0-3892.0","","","","","true","","","","","","","","","","","preload","","","2","735","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3893","4407695","0.0-3893.0","null","null","","","","","","","","","","","","","","fixation","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3894","4408010","0.0-3894.0","null","null","","","","","","","","","","","","","","stimulus","","","2","735","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3895","4408666","0.0-3895.0","654","flower","","","","","","","","","","","","","","perceptual","","","2","735","","","","","213","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3896","4409417","0.0-3896.0","749","10","","","","","","","","","","","","","","confidence","","","2","735","","","","","","","","","","33"
"","","","","","","","","","","","preload","3897","4409418","0.0-3897.0","","","","","true","","","","","","","","","","","preload","","","2","736","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3898","4409730","0.0-3898.0","null","null","","","","","","","","","","","","","","fixation","","","2","736","","","","","","","","","",""
