"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3594","3412026","0.0-3594.0","505","2","","","","","","","","","","","","","","confidence","","","2","675","","","","","","","","","","15"
"","","","","","","","","","","","preload","3595","3412027","0.0-3595.0","","","","","true","","","","","","","","","","","preload","","","2","676","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3596","3412329","0.0-3596.0","null","null","","","","","","","","","","","","","","fixation","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3597","3412632","0.0-3597.0","null","null","","","","","","","","","","","","","","stimulus","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3598","3413239","0.0-3598.0","605","car","","","","","","","","","","","","","","perceptual","","","2","676","","","","","42","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3599","3414117","0.0-3599.0","872","8","","","","","","","","","","","","","","confidence","","","2","676","","","","","","","","","","16"
"","","","","","","","","","","","preload","3600","3414118","0.0-3600.0","","","","","true","","","","","","","","","","","preload","","","2","677","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3601","3414419","0.0-3601.0","null","null","","","","","","","","","","","","","","fixation","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3602","3414722","0.0-3602.0","null","null","","","","","","","","","","","","","","stimulus","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3603","3415287","0.0-3603.0","563","train","","","","","","","","","","","","","","perceptual","","","2","677","","","","","251","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3604","3415636","0.0-3604.0","347","8","","","","","","","","","","","","","","confidence","","","2","677","","","","","","","","","","17"
"","","","","","","","","","","","preload","3605","3415637","0.0-3605.0","","","","","true","","","","","","","","","","","preload","","","2","678","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3606","3415939","0.0-3606.0","null","null","","","","","","","","","","","","","","fixation","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3607","3416241","0.0-3607.0","null","null","","","","","","","","","","","","","","stimulus","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3608","3416803","0.0-3608.0","559","cat","","","","","","","","","","","","","","perceptual","","","2","678","","","","","297","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3609","3417190","0.0-3609.0","385","8","","","","","","","","","","","","","","confidence","","","2","678","","","","","","","","","","18"
"","","","","","","","","","","","preload","3610","3417191","0.0-3610.0","","","","","true","","","","","","","","","","","preload","","","2","679","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3611","3417494","0.0-3611.0","null","null","","","","","","","","","","","","","","fixation","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3612","3417797","0.0-3612.0","null","null","","","","","","","","","","","","","","stimulus","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3613","3419738","0.0-3613.0","1940","cat","","","","","","","","","","","","","","perceptual","","","2","679","","","","","319","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3614","3420261","0.0-3614.0","521","2","","","","","","","","","","","","","","confidence","","","2","679","","","","","","","","","","19"
"","","","","","","","","","","","preload","3615","3420262","0.0-3615.0","","","","","true","","","","","","","","","","","preload","","","2","680","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3616","3420565","0.0-3616.0","null","null","","","","","","","","","","","","","","fixation","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3617","3420868","0.0-3617.0","null","null","","","","","","","","","","","","","","stimulus","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3618","3421506","0.0-3618.0","636","knife","","","","","","","","","","","","","","perceptual","","","2","680","","","","","397","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3619","3422261","0.0-3619.0","753","3","","","","","","","","","","","","","","confidence","","","2","680","","","","","","","","","","20"
"","","","","","","","","","","","preload","3620","3422262","0.0-3620.0","","","","","true","","","","","","","","","","","preload","","","2","681","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3621","3422564","0.0-3621.0","null","null","","","","","","","","","","","","","","fixation","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3622","3422866","0.0-3622.0","null","null","","","","","","","","","","","","","","stimulus","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3623","3423372","0.0-3623.0","504","flower","","","","","","","","","","","","","","perceptual","","","2","681","","","","","220","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3624","3423848","0.0-3624.0","474","7","","","","","","","","","","","","","","confidence","","","2","681","","","","","","","","","","21"
"","","","","","","","","","","","preload","3625","3423849","0.0-3625.0","","","","","true","","","","","","","","","","","preload","","","2","682","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3626","3424152","0.0-3626.0","null","null","","","","","","","","","","","","","","fixation","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3627","3424455","0.0-3627.0","null","null","","","","","","","","","","","","","","stimulus","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3628","3425197","0.0-3628.0","740","house","","","","","","","","","","","","","","perceptual","","","2","682","","","","","31","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3629","3425650","0.0-3629.0","451","8","","","","","","","","","","","","","","confidence","","","2","682","","","","","","","","","","22"
"","","","","","","","","","","","preload","3630","3425651","0.0-3630.0","","","","","true","","","","","","","","","","","preload","","","2","683","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3631","3425954","0.0-3631.0","null","null","","","","","","","","","","","","","","fixation","","","2","683","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3632","3426257","0.0-3632.0","null","null","","","","","","","","","","","","","","stimulus","","","2","683","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3633","3427141","0.0-3633.0","882","bed","","","","","","","","","","","","","","perceptual","","","2","683","","","","","129","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3634","3428061","0.0-3634.0","918","5","","","","","","","","","","","","","","confidence","","","2","683","","","","","","","","","","23"
"","","","","","","","","","","","preload","3635","3428062","0.0-3635.0","","","","","true","","","","","","","","","","","preload","","","2","684","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3636","3428365","0.0-3636.0","null","null","","","","","","","","","","","","","","fixation","","","2","684","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3637","3428668","0.0-3637.0","null","null","","","","","","","","","","","","","","stimulus","","","2","684","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3638","3429244","0.0-3638.0","573","house","","","","","","","","","","","","","","perceptual","","","2","684","","","","","265","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3639","3429570","0.0-3639.0","324","3","","","","","","","","","","","","","","confidence","","","2","684","","","","","","","","","","23"
"","","","","","","","","","","","preload","3640","3429571","0.0-3640.0","","","","","true","","","","","","","","","","","preload","","","2","685","false","[]","[]","[]","","","","","",""
