"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3391","2251076","0.0-3391.0","825","cat","","","","","","","","","","","","","","perceptual","","","2","635","","","","","353","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3392","2252508","0.0-3392.0","1430","0","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","25"
"","","","","","","","","","","","preload","3393","2252509","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","2252812","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","2253115","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","2253839","0.0-3396.0","722","train","","","","","","","","","","","","","","perceptual","","","2","636","","","","","256","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3397","2254207","0.0-3397.0","367","8","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","26"
"","","","","","","","","","","","preload","3398","2254208","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","2254511","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","2254814","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","2255558","0.0-3401.0","741","bed","","","","","","","","","","","","","","perceptual","","","2","637","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3402","2256091","0.0-3402.0","531","9","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","27"
"","","","","","","","","","","","preload","3403","2256092","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","2256395","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","2256698","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","2257707","0.0-3406.0","1006","cat","","","","","","","","","","","","","","perceptual","","","2","638","","","","","289","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3407","2258258","0.0-3407.0","549","7","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","28"
"","","","","","","","","","","","preload","3408","2258259","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","2258562","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","2258865","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","2260257","0.0-3411.0","1389","house","","","","","","","","","","","","","","perceptual","","","2","639","","","","","109","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3412","2260724","0.0-3412.0","465","6","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","28"
"","","","","","","","","","","","preload","3413","2260725","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","2261028","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","2261331","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","2262240","0.0-3416.0","906","bridge","","","","","","","","","","","","","","perceptual","","","2","640","","","","","162","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3417","2262757","0.0-3417.0","515","6","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","29"
"","","","","","","","","","","","preload","3418","2262758","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","2263061","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","2263364","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","2263991","0.0-3421.0","624","cat","","","","","","","","","","","","","","perceptual","","","2","641","","","","","317","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3422","2264274","0.0-3422.0","281","7","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","30"
"","","","","","","","","","","","preload","3423","2264275","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","2264578","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3425","2264880","0.0-3425.0","null","null","","","","","","","","","","","","","","stimulus","","","2","642","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3426","2265640","0.0-3426.0","757","bed","","","","","","","","","","","","","","perceptual","","","2","642","","","","","322","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3427","2266640","0.0-3427.0","997","8","","","","","","","","","","","","","","confidence","","","2","642","","","","","","","","","","30"
"","","","","","","","","","","","preload","3428","2266641","0.0-3428.0","","","","","true","","","","","","","","","","","preload","","","2","643","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3429","2266944","0.0-3429.0","null","null","","","","","","","","","","","","","","fixation","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3430","2267246","0.0-3430.0","null","null","","","","","","","","","","","","","","stimulus","","","2","643","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3431","2268040","0.0-3431.0","791","bridge","","","","","","","","","","","","","","perceptual","","","2","643","","","","","179","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3432","2268423","0.0-3432.0","381","7","","","","","","","","","","","","","","confidence","","","2","643","","","","","","","","","","31"
"","","","","","","","","","","","preload","3433","2268424","0.0-3433.0","","","","","true","","","","","","","","","","","preload","","","2","644","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3434","2268727","0.0-3434.0","null","null","","","","","","","","","","","","","","fixation","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3435","2269030","0.0-3435.0","null","null","","","","","","","","","","","","","","stimulus","","","2","644","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3436","2273124","0.0-3436.0","4091","bridge","","","","","","","","","","","","","","perceptual","","","2","644","","","","","249","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3437","2273524","0.0-3437.0","398","6","","","","","","","","","","","","","","confidence","","","2","644","","","","","","","","","","31"
