"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3580","1918971","0.0-3580.0","","","","","true","","","","","","","","","","","preload","","","2","673","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3581","1919273","0.0-3581.0","null","null","","","","","","","","","","","","","","fixation","","","2","673","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3582","1919576","0.0-3582.0","null","null","","","","","","","","","","","","","","stimulus","","","2","673","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3583","1919961","0.0-3583.0","383","car","","","","","","","","","","","","","","perceptual","","","2","673","","","","","278","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3584","1920366","0.0-3584.0","405","2","","","","","","","","","","","","","","confidence","","","2","673","","","","","","","","","","13"
"","","","","","","","","","","","preload","3585","1920366","0.0-3585.0","","","","","true","","","","","","","","","","","preload","","","2","674","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3586","1920667","0.0-3586.0","null","null","","","","","","","","","","","","","","fixation","","","2","674","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3587","1920968","0.0-3587.0","null","null","","","","","","","","","","","","","","stimulus","","","2","674","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3588","1921365","0.0-3588.0","397","bridge","","","","","","","","","","","","","","perceptual","","","2","674","","","","","179","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3589","1921770","0.0-3589.0","404","2","","","","","","","","","","","","","","confidence","","","2","674","","","","","","","","","","14"
"","","","","","","","","","","","preload","3590","1921770","0.0-3590.0","","","","","true","","","","","","","","","","","preload","","","2","675","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3591","1922072","0.0-3591.0","null","null","","","","","","","","","","","","","","fixation","","","2","675","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3592","1922374","0.0-3592.0","null","null","","","","","","","","","","","","","","stimulus","","","2","675","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3593","1922761","0.0-3593.0","385","knife","","","","","","","","","","","","","","perceptual","","","2","675","","","","","277","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3594","1923183","0.0-3594.0","421","2","","","","","","","","","","","","","","confidence","","","2","675","","","","","","","","","","14"
"","","","","","","","","","","","preload","3595","1923183","0.0-3595.0","","","","","true","","","","","","","","","","","preload","","","2","676","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3596","1923484","0.0-3596.0","null","null","","","","","","","","","","","","","","fixation","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3597","1923786","0.0-3597.0","null","null","","","","","","","","","","","","","","stimulus","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3598","1924449","0.0-3598.0","662","flower","","","","","","","","","","","","","","perceptual","","","2","676","","","","","207","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3599","1925098","0.0-3599.0","648","10","","","","","","","","","","","","","","confidence","","","2","676","","","","","","","","","","15"
"","","","","","","","","","","","preload","3600","1925098","0.0-3600.0","","","","","true","","","","","","","","","","","preload","","","2","677","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3601","1925400","0.0-3601.0","null","null","","","","","","","","","","","","","","fixation","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3602","1925701","0.0-3602.0","null","null","","","","","","","","","","","","","","stimulus","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3603","1926468","0.0-3603.0","766","flower","","","","","","","","","","","","","","perceptual","","","2","677","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3604","1926999","0.0-3604.0","530","10","","","","","","","","","","","","","","confidence","","","2","677","","","","","","","","","","16"
"","","","","","","","","","","","preload","3605","1926999","0.0-3605.0","","","","","true","","","","","","","","","","","preload","","","2","678","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3606","1927301","0.0-3606.0","null","null","","","","","","","","","","","","","","fixation","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3607","1927602","0.0-3607.0","null","null","","","","","","","","","","","","","","stimulus","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3608","1927982","0.0-3608.0","379","cat","","","","","","","","","","","","","","perceptual","","","2","678","","","","","351","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3609","1929151","0.0-3609.0","1168","2","","","","","","","","","","","","","","confidence","","","2","678","","","","","","","","","","16"
"","","","","","","","","","","","preload","3610","1929151","0.0-3610.0","","","","","true","","","","","","","","","","","preload","","","2","679","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3611","1929453","0.0-3611.0","null","null","","","","","","","","","","","","","","fixation","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3612","1929754","0.0-3612.0","null","null","","","","","","","","","","","","","","stimulus","","","2","679","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3613","1930162","0.0-3613.0","407","elephant","","","","","","","","","","","","","","perceptual","","","2","679","","","","","399","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3614","1930632","0.0-3614.0","470","2","","","","","","","","","","","","","","confidence","","","2","679","","","","","","","","","","16"
"","","","","","","","","","","","preload","3615","1930633","0.0-3615.0","","","","","true","","","","","","","","","","","preload","","","2","680","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3616","1930934","0.0-3616.0","null","null","","","","","","","","","","","","","","fixation","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3617","1931236","0.0-3617.0","null","null","","","","","","","","","","","","","","stimulus","","","2","680","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3618","1931582","0.0-3618.0","346","phone","","","","","","","","","","","","","","perceptual","","","2","680","","","","","311","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3619","1932436","0.0-3619.0","853","1","","","","","","","","","","","","","","confidence","","","2","680","","","","","","","","","","16"
"","","","","","","","","","","","preload","3620","1932437","0.0-3620.0","","","","","true","","","","","","","","","","","preload","","","2","681","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3621","1932739","0.0-3621.0","null","null","","","","","","","","","","","","","","fixation","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3622","1933042","0.0-3622.0","null","null","","","","","","","","","","","","","","stimulus","","","2","681","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3623","1933404","0.0-3623.0","361","house","","","","","","","","","","","","","","perceptual","","","2","681","","","","","160","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3624","1933857","0.0-3624.0","451","1","","","","","","","","","","","","","","confidence","","","2","681","","","","","","","","","","16"
"","","","","","","","","","","","preload","3625","1933857","0.0-3625.0","","","","","true","","","","","","","","","","","preload","","","2","682","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3626","1934159","0.0-3626.0","null","null","","","","","","","","","","","","","","fixation","","","2","682","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3627","1934460","0.0-3627.0","null","null","","","","","","","","","","","","","","stimulus","","","2","682","","","","","","","","","",""
