"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3808","14892680","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","14892983","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","14893928","0.0-3810.0","944","bed","","","","","","","","","","","","","","perceptual","","","2","718","","","","","123","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","14894628","0.0-3811.0","698","7","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","11"
"","","","","","","","","","","","preload","3812","14894628","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","14894931","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","14895235","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","14895954","0.0-3815.0","717","flower","","","","","","","","","","","","","","perceptual","","","2","719","","","","","224","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3816","14896612","0.0-3816.0","658","9","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","12"
"","","","","","","","","","","","preload","3817","14896613","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","14896915","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","14897219","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","14899602","0.0-3820.0","2381","cat","","","","","","","","","","","","","","perceptual","","","2","720","","","","","369","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3821","14900044","0.0-3821.0","441","6","","","","","","","","","","","","","","confidence","","","2","720","","","","","","","","","","12"
"","","","","","","","","","","","preload","3822","14900044","0.0-3822.0","","","","","true","","","","","","","","","","","preload","","","2","721","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3823","14900347","0.0-3823.0","null","null","","","","","","","","","","","","","","fixation","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3824","14900650","0.0-3824.0","null","null","","","","","","","","","","","","","","stimulus","","","2","721","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3825","14901393","0.0-3825.0","742","house","","","","","","","","","","","","","","perceptual","","","2","721","","","","","8","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3826","14902037","0.0-3826.0","643","10","","","","","","","","","","","","","","confidence","","","2","721","","","","","","","","","","13"
"","","","","","","","","","","","preload","3827","14902038","0.0-3827.0","","","","","true","","","","","","","","","","","preload","","","2","722","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3828","14902339","0.0-3828.0","null","null","","","","","","","","","","","","","","fixation","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3829","14902642","0.0-3829.0","null","null","","","","","","","","","","","","","","stimulus","","","2","722","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3830","14903507","0.0-3830.0","864","car","","","","","","","","","","","","","","perceptual","","","2","722","","","","","77","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3831","14903829","0.0-3831.0","322","6","","","","","","","","","","","","","","confidence","","","2","722","","","","","","","","","","14"
"","","","","","","","","","","","preload","3832","14903829","0.0-3832.0","","","","","true","","","","","","","","","","","preload","","","2","723","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3833","14904132","0.0-3833.0","null","null","","","","","","","","","","","","","","fixation","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3834","14904435","0.0-3834.0","null","null","","","","","","","","","","","","","","stimulus","","","2","723","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3835","14905726","0.0-3835.0","1289","phone","","","","","","","","","","","","","","perceptual","","","2","723","","","","","85","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3836","14906610","0.0-3836.0","883","6","","","","","","","","","","","","","","confidence","","","2","723","","","","","","","","","","15"
"","","","","","","","","","","","preload","3837","14906610","0.0-3837.0","","","","","true","","","","","","","","","","","preload","","","2","724","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3838","14906912","0.0-3838.0","null","null","","","","","","","","","","","","","","fixation","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3839","14907216","0.0-3839.0","null","null","","","","","","","","","","","","","","stimulus","","","2","724","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3840","14908216","0.0-3840.0","999","house","","","","","","","","","","","","","","perceptual","","","2","724","","","","","19","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3841","14908627","0.0-3841.0","409","4","","","","","","","","","","","","","","confidence","","","2","724","","","","","","","","","","16"
"","","","","","","","","","","","preload","3842","14908627","0.0-3842.0","","","","","true","","","","","","","","","","","preload","","","2","725","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3843","14908929","0.0-3843.0","null","null","","","","","","","","","","","","","","fixation","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3844","14909232","0.0-3844.0","null","null","","","","","","","","","","","","","","stimulus","","","2","725","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3845","14909977","0.0-3845.0","744","car","","","","","","","","","","","","","","perceptual","","","2","725","","","","","50","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3846","14910571","0.0-3846.0","594","8","","","","","","","","","","","","","","confidence","","","2","725","","","","","","","","","","17"
"","","","","","","","","","","","preload","3847","14910571","0.0-3847.0","","","","","true","","","","","","","","","","","preload","","","2","726","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3848","14910874","0.0-3848.0","null","null","","","","","","","","","","","","","","fixation","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3849","14911177","0.0-3849.0","null","null","","","","","","","","","","","","","","stimulus","","","2","726","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3850","14911745","0.0-3850.0","566","knife","","","","","","","","","","","","","","perceptual","","","2","726","","","","","320","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3851","14912106","0.0-3851.0","361","6","","","","","","","","","","","","","","confidence","","","2","726","","","","","","","","","","17"
"","","","","","","","","","","","preload","3852","14912106","0.0-3852.0","","","","","true","","","","","","","","","","","preload","","","2","727","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3853","14912408","0.0-3853.0","null","null","","","","","","","","","","","","","","fixation","","","2","727","","","","","","","","","",""
