"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3768","4509284","0.0-3768.0","null","null","","","","","","","","","","","","","","fixation","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3769","4509587","0.0-3769.0","null","null","","","","","","","","","","","","","","stimulus","","","2","710","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3770","4510448","0.0-3770.0","859","flower","","","","","","","","","","","","","","perceptual","","","2","710","","","","","224","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3771","4510981","0.0-3771.0","532","8","","","","","","","","","","","","","","confidence","","","2","710","","","","","","","","","","9"
"","","","","","","","","","","","preload","3772","4510982","0.0-3772.0","","","","","true","","","","","","","","","","","preload","","","2","711","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3773","4511284","0.0-3773.0","null","null","","","","","","","","","","","","","","fixation","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3774","4511587","0.0-3774.0","null","null","","","","","","","","","","","","","","stimulus","","","2","711","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3775","4512447","0.0-3775.0","858","cat","","","","","","","","","","","","","","perceptual","","","2","711","","","","","141","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3776","4513431","0.0-3776.0","982","2","","","","","","","","","","","","","","confidence","","","2","711","","","","","","","","","","9"
"","","","","","","","","","","","preload","3777","4513432","0.0-3777.0","","","","","true","","","","","","","","","","","preload","","","2","712","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3778","4513734","0.0-3778.0","null","null","","","","","","","","","","","","","","fixation","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3779","4514037","0.0-3779.0","null","null","","","","","","","","","","","","","","stimulus","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3780","4514598","0.0-3780.0","559","car","","","","","","","","","","","","","","perceptual","","","2","712","","","","","74","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3781","4515214","0.0-3781.0","614","10","","","","","","","","","","","","","","confidence","","","2","712","","","","","","","","","","10"
"","","","","","","","","","","","preload","3782","4515215","0.0-3782.0","","","","","true","","","","","","","","","","","preload","","","2","713","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3783","4515517","0.0-3783.0","null","null","","","","","","","","","","","","","","fixation","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3784","4515819","0.0-3784.0","null","null","","","","","","","","","","","","","","stimulus","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3785","4516664","0.0-3785.0","843","flower","","","","","","","","","","","","","","perceptual","","","2","713","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3786","4517315","0.0-3786.0","648","3","","","","","","","","","","","","","","confidence","","","2","713","","","","","","","","","","11"
"","","","","","","","","","","","preload","3787","4517315","0.0-3787.0","","","","","true","","","","","","","","","","","preload","","","2","714","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3788","4517617","0.0-3788.0","null","null","","","","","","","","","","","","","","fixation","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3789","4517920","0.0-3789.0","null","null","","","","","","","","","","","","","","stimulus","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3790","4519915","0.0-3790.0","1992","knife","","","","","","","","","","","","","","perceptual","","","2","714","","","","","291","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3791","4520647","0.0-3791.0","731","4","","","","","","","","","","","","","","confidence","","","2","714","","","","","","","","","","11"
"","","","","","","","","","","","preload","3792","4520648","0.0-3792.0","","","","","true","","","","","","","","","","","preload","","","2","715","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3793","4520951","0.0-3793.0","null","null","","","","","","","","","","","","","","fixation","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3794","4521253","0.0-3794.0","null","null","","","","","","","","","","","","","","stimulus","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3795","4522115","0.0-3795.0","859","train","","","","","","","","","","","","","","perceptual","","","2","715","","","","","259","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3796","4523815","0.0-3796.0","1698","9","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","12"
"","","","","","","","","","","","preload","3797","4523816","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","4524118","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","4524421","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","4525015","0.0-3800.0","592","car","","","","","","","","","","","","","","perceptual","","","2","716","","","","","65","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3801","4525781","0.0-3801.0","764","9","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","13"
"","","","","","","","","","","","preload","3802","4525782","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","4526085","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","4526387","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","4527181","0.0-3805.0","792","bed","","","","","","","","","","","","","","perceptual","","","2","717","","","","","124","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3806","4527731","0.0-3806.0","548","10","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","14"
"","","","","","","","","","","","preload","3807","4527732","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","4528034","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","4528337","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","4528964","0.0-3810.0","625","house","","","","","","","","","","","","","","perceptual","","","2","718","","","","","11","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","4529465","0.0-3811.0","499","10","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","15"
"","","","","","","","","","","","preload","3812","4529465","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","4529768","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","4530070","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","4531247","0.0-3815.0","1175","cat","","","","","","","","","","","","","","perceptual","","","2","719","","","","","311","cat","10","1","1",""
