"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3184","1959365","0.0-3184.0","622","elephant","","","","","","","","","","","","","","perceptual","","","2","594","","","","","197","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3185","1959806","0.0-3185.0","440","9","","","","","","","","","","","","","","confidence","","","2","594","","","","","","","","","","29"
"","","","","","","","","","","","preload","3186","1959807","0.0-3186.0","","","","","true","","","","","","","","","","","preload","","","2","595","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3187","1960109","0.0-3187.0","null","null","","","","","","","","","","","","","","fixation","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3188","1960412","0.0-3188.0","null","null","","","","","","","","","","","","","","stimulus","","","2","595","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3189","1961272","0.0-3189.0","858","bridge","","","","","","","","","","","","","","perceptual","","","2","595","","","","","175","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3190","1961893","0.0-3190.0","620","9","","","","","","","","","","","","","","confidence","","","2","595","","","","","","","","","","30"
"","","","","","","","","","","","preload","3191","1961893","0.0-3191.0","","","","","true","","","","","","","","","","","preload","","","2","596","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3192","1962195","0.0-3192.0","null","null","","","","","","","","","","","","","","fixation","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3193","1962499","0.0-3193.0","null","null","","","","","","","","","","","","","","stimulus","","","2","596","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3194","1963530","0.0-3194.0","1030","bed","","","","","","","","","","","","","","perceptual","","","2","596","","","","","218","flower","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3195","1964111","0.0-3195.0","579","2","","","","","","","","","","","","","","confidence","","","2","596","","","","","","","","","","30"
"","","","","","","","","","","","preload","3196","1964111","0.0-3196.0","","","","","true","","","","","","","","","","","preload","","","2","597","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3197","1964413","0.0-3197.0","null","null","","","","","","","","","","","","","","fixation","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3198","1964716","0.0-3198.0","null","null","","","","","","","","","","","","","","stimulus","","","2","597","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3199","1965502","0.0-3199.0","784","bridge","","","","","","","","","","","","","","perceptual","","","2","597","","","","","114","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3200","1966272","0.0-3200.0","768","3","","","","","","","","","","","","","","confidence","","","2","597","","","","","","","","","","30"
"","","","","","","","","","","","preload","3201","1966272","0.0-3201.0","","","","","true","","","","","","","","","","","preload","","","2","598","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3202","1966574","0.0-3202.0","null","null","","","","","","","","","","","","","","fixation","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3203","1966877","0.0-3203.0","null","null","","","","","","","","","","","","","","stimulus","","","2","598","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3204","1968325","0.0-3204.0","1446","house","","","","","","","","","","","","","","perceptual","","","2","598","","","","","189","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3205","1969029","0.0-3205.0","703","2","","","","","","","","","","","","","","confidence","","","2","598","","","","","","","","","","30"
"","","","","","","","","","","","preload","3206","1969030","0.0-3206.0","","","","","true","","","","","","","","","","","preload","","","2","599","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3207","1969331","0.0-3207.0","null","null","","","","","","","","","","","","","","fixation","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3208","1969634","0.0-3208.0","null","null","","","","","","","","","","","","","","stimulus","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3209","1970272","0.0-3209.0","636","bed","","","","","","","","","","","","","","perceptual","","","2","599","","","","","120","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3210","1971254","0.0-3210.0","981","9","","","","","","","","","","","","","","confidence","","","2","599","","","","","","","","","","31"
"","","","","","","","","","","","html-button-response","3211","1973471","0.0-3211.0","2216","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 31 out of 50 trials correct in this block.<br><br>You have completed 75% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3212","1974473","0.0-3212.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 1/4 ","","","2","599","","","","","","","","","",""
"","","","","","","","","","","","preload","3213","1974475","0.0-3213.0","","","","","true","","","","","","","","","","","preload","","","2","600","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3214","1974778","0.0-3214.0","null","null","","","","","","","","","","","","","","fixation","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3215","1975081","0.0-3215.0","null","null","","","","","","","","","","","","","","stimulus","","","2","600","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3216","1976931","0.0-3216.0","1848","house","","","","","","","","","","","","","","perceptual","","","2","600","","","","","4","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3217","1977726","0.0-3217.0","793","8","","","","","","","","","","","","","","confidence","","","2","600","","","","","","","","","","1"
"","","","","","","","","","","","preload","3218","1977726","0.0-3218.0","","","","","true","","","","","","","","","","","preload","","","2","601","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3219","1978028","0.0-3219.0","null","null","","","","","","","","","","","","","","fixation","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3220","1978330","0.0-3220.0","null","null","","","","","","","","","","","","","","stimulus","","","2","601","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3221","1979436","0.0-3221.0","1104","flower","","","","","","","","","","","","","","perceptual","","","2","601","","","","","232","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3222","1979976","0.0-3222.0","539","9","","","","","","","","","","","","","","confidence","","","2","601","","","","","","","","","","2"
"","","","","","","","","","","","preload","3223","1979976","0.0-3223.0","","","","","true","","","","","","","","","","","preload","","","2","602","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3224","1980278","0.0-3224.0","null","null","","","","","","","","","","","","","","fixation","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3225","1980580","0.0-3225.0","null","null","","","","","","","","","","","","","","stimulus","","","2","602","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3226","1981236","0.0-3226.0","654","car","","","","","","","","","","","","","","perceptual","","","2","602","","","","","68","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3227","1981735","0.0-3227.0","498","8","","","","","","","","","","","","","","confidence","","","2","602","","","","","","","","","","3"
"","","","","","","","","","","","preload","3228","1981736","0.0-3228.0","","","","","true","","","","","","","","","","","preload","","","2","603","false","[]","[]","[]","","","","","",""
