"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","666","978245","0.0-666.0","","","","","true","","","","","","","","","","","preload","","","2","95","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","667","978556","0.0-667.0","null","null","","","","","","","","","","","","","","fixation","","","2","95","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","668","978862","0.0-668.0","null","null","","","","","","","","","","","","","","stimulus","","","2","95","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","669","980140","0.0-669.0","1276","cat","","","","","","","","","","","","","","perceptual","","","2","95","","","","","34","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","670","981564","0.0-670.0","1422","2","","","","","","","","","","","","","","confidence","","","2","95","","","","","","","","","","29"
"","","","","","","","","","","","preload","671","981564","0.0-671.0","","","","","true","","","","","","","","","","","preload","","","2","96","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","672","981878","0.0-672.0","null","null","","","","","","","","","","","","","","fixation","","","2","96","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","673","982195","0.0-673.0","null","null","","","","","","","","","","","","","","stimulus","","","2","96","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","674","984241","0.0-674.0","2044","flower","","","","","","","","","","","","","","perceptual","","","2","96","","","","","101","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","675","985186","0.0-675.0","943","1","","","","","","","","","","","","","","confidence","","","2","96","","","","","","","","","","29"
"","","","","","","","","","","","preload","676","985186","0.0-676.0","","","","","true","","","","","","","","","","","preload","","","2","97","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","677","985502","0.0-677.0","null","null","","","","","","","","","","","","","","fixation","","","2","97","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","678","985810","0.0-678.0","null","null","","","","","","","","","","","","","","stimulus","","","2","97","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","679","987312","0.0-679.0","1500","flower","","","","","","","","","","","","","","perceptual","","","2","97","","","","","221","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","680","989168","0.0-680.0","1855","3","","","","","","","","","","","","","","confidence","","","2","97","","","","","","","","","","30"
"","","","","","","","","","","","preload","681","989168","0.0-681.0","","","","","true","","","","","","","","","","","preload","","","2","98","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","682","989471","0.0-682.0","null","null","","","","","","","","","","","","","","fixation","","","2","98","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","683","989772","0.0-683.0","null","null","","","","","","","","","","","","","","stimulus","","","2","98","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","684","992104","0.0-684.0","2330","bridge","","","","","","","","","","","","","","perceptual","","","2","98","","","","","192","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","685","992860","0.0-685.0","755","1","","","","","","","","","","","","","","confidence","","","2","98","","","","","","","","","","31"
"","","","","","","","","","","","preload","686","992861","0.0-686.0","","","","","true","","","","","","","","","","","preload","","","2","99","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","687","993164","0.0-687.0","null","null","","","","","","","","","","","","","","fixation","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","688","993481","0.0-688.0","null","null","","","","","","","","","","","","","","stimulus","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","689","994498","0.0-689.0","1015","car","","","","","","","","","","","","","","perceptual","","","2","99","","","","","56","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","690","995253","0.0-690.0","752","10","","","","","","","","","","","","","","confidence","","","2","99","","","","","","","","","","32"
"","","","","","","","","","","","html-button-response","691","999685","0.0-691.0","4430","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 32 out of 50 trials correct in this block.<br><br>You have completed 13% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","692","1000689","0.0-692.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 1/4 <br><br> BLOCK: 3/4 ","","","2","99","","","","","","","","","",""
"","","","","","","","","","","","preload","693","1000689","0.0-693.0","","","","","true","","","","","","","","","","","preload","","","2","100","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","694","1000997","0.0-694.0","null","null","","","","","","","","","","","","","","fixation","","","2","100","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","695","1001301","0.0-695.0","null","null","","","","","","","","","","","","","","stimulus","","","2","100","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","696","1002652","0.0-696.0","1350","flower","","","","","","","","","","","","","","perceptual","","","2","100","","","","","210","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","697","1003918","0.0-697.0","1264","3","","","","","","","","","","","","","","confidence","","","2","100","","","","","","","","","","1"
"","","","","","","","","","","","preload","698","1003918","0.0-698.0","","","","","true","","","","","","","","","","","preload","","","2","101","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","699","1004233","0.0-699.0","null","null","","","","","","","","","","","","","","fixation","","","2","101","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","700","1004540","0.0-700.0","null","null","","","","","","","","","","","","","","stimulus","","","2","101","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","701","1005549","0.0-701.0","1006","bed","","","","","","","","","","","","","","perceptual","","","2","101","","","","","193","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","702","1006532","0.0-702.0","982","1","","","","","","","","","","","","","","confidence","","","2","101","","","","","","","","","","1"
"","","","","","","","","","","","preload","703","1006533","0.0-703.0","","","","","true","","","","","","","","","","","preload","","","2","102","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","704","1006851","0.0-704.0","null","null","","","","","","","","","","","","","","fixation","","","2","102","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","705","1007155","0.0-705.0","null","null","","","","","","","","","","","","","","stimulus","","","2","102","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","706","1008957","0.0-706.0","1800","train","","","","","","","","","","","","","","perceptual","","","2","102","","","","","258","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","707","1009948","0.0-707.0","989","2","","","","","","","","","","","","","","confidence","","","2","102","","","","","","","","","","2"
"","","","","","","","","","","","preload","708","1009949","0.0-708.0","","","","","true","","","","","","","","","","","preload","","","2","103","false","[]","[]","[]","","","","","",""
