"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3456","3270400","0.0-3456.0","994","train","","","","","","","","","","","","","","perceptual","","","2","648","","","","","179","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3457","3270695","0.0-3457.0","294","6","","","","","","","","","","","","","","confidence","","","2","648","","","","","","","","","","30"
"","","","","","","","","","","","preload","3458","3270695","0.0-3458.0","","","","","true","","","","","","","","","","","preload","","","2","649","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3459","3271012","0.0-3459.0","null","null","","","","","","","","","","","","","","fixation","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3460","3271321","0.0-3460.0","null","null","","","","","","","","","","","","","","stimulus","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3461","3271914","0.0-3461.0","592","car","","","","","","","","","","","","","","perceptual","","","2","649","","","","","71","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3462","3272222","0.0-3462.0","307","10","","","","","","","","","","","","","","confidence","","","2","649","","","","","","","","","","31"
"","","","","","","","","","","","html-button-response","3463","3273041","0.0-3463.0","818","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 31 out of 50 trials correct in this block.<br><br>You have completed 81% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","3464","3274048","0.0-3464.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 4/4 <br><br> BLOCK: 2/4 ","","","2","649","","","","","","","","","",""
"","","","","","","","","","","","preload","3465","3274048","0.0-3465.0","","","","","true","","","","","","","","","","","preload","","","2","650","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3466","3274357","0.0-3466.0","null","null","","","","","","","","","","","","","","fixation","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3467","3274670","0.0-3467.0","null","null","","","","","","","","","","","","","","stimulus","","","2","650","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3468","3275539","0.0-3468.0","869","train","","","","","","","","","","","","","","perceptual","","","2","650","","","","","273","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3469","3275816","0.0-3469.0","276","9","","","","","","","","","","","","","","confidence","","","2","650","","","","","","","","","","1"
"","","","","","","","","","","","preload","3470","3275816","0.0-3470.0","","","","","true","","","","","","","","","","","preload","","","2","651","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3471","3276130","0.0-3471.0","null","null","","","","","","","","","","","","","","fixation","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3472","3276431","0.0-3472.0","null","null","","","","","","","","","","","","","","stimulus","","","2","651","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3473","3277059","0.0-3473.0","627","elephant","","","","","","","","","","","","","","perceptual","","","2","651","","","","","351","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3474","3277329","0.0-3474.0","269","10","","","","","","","","","","","","","","confidence","","","2","651","","","","","","","","","","2"
"","","","","","","","","","","","preload","3475","3277329","0.0-3475.0","","","","","true","","","","","","","","","","","preload","","","2","652","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3476","3277631","0.0-3476.0","null","null","","","","","","","","","","","","","","fixation","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3477","3277933","0.0-3477.0","null","null","","","","","","","","","","","","","","stimulus","","","2","652","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3478","3278684","0.0-3478.0","750","knife","","","","","","","","","","","","","","perceptual","","","2","652","","","","","398","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3479","3278932","0.0-3479.0","247","5","","","","","","","","","","","","","","confidence","","","2","652","","","","","","","","","","3"
"","","","","","","","","","","","preload","3480","3278933","0.0-3480.0","","","","","true","","","","","","","","","","","preload","","","2","653","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3481","3279234","0.0-3481.0","null","null","","","","","","","","","","","","","","fixation","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3482","3279535","0.0-3482.0","null","null","","","","","","","","","","","","","","stimulus","","","2","653","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3483","3281004","0.0-3483.0","1468","bed","","","","","","","","","","","","","","perceptual","","","2","653","","","","","121","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3484","3281295","0.0-3484.0","290","9","","","","","","","","","","","","","","confidence","","","2","653","","","","","","","","","","4"
"","","","","","","","","","","","preload","3485","3281295","0.0-3485.0","","","","","true","","","","","","","","","","","preload","","","2","654","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3486","3281598","0.0-3486.0","null","null","","","","","","","","","","","","","","fixation","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3487","3281899","0.0-3487.0","null","null","","","","","","","","","","","","","","stimulus","","","2","654","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3488","3282871","0.0-3488.0","971","elephant","","","","","","","","","","","","","","perceptual","","","2","654","","","","","326","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3489","3283218","0.0-3489.0","346","10","","","","","","","","","","","","","","confidence","","","2","654","","","","","","","","","","5"
"","","","","","","","","","","","preload","3490","3283218","0.0-3490.0","","","","","true","","","","","","","","","","","preload","","","2","655","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3491","3283524","0.0-3491.0","null","null","","","","","","","","","","","","","","fixation","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3492","3283838","0.0-3492.0","null","null","","","","","","","","","","","","","","stimulus","","","2","655","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3493","3284412","0.0-3493.0","573","knife","","","","","","","","","","","","","","perceptual","","","2","655","","","","","292","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3494","3284646","0.0-3494.0","233","4","","","","","","","","","","","","","","confidence","","","2","655","","","","","","","","","","5"
"","","","","","","","","","","","preload","3495","3284646","0.0-3495.0","","","","","true","","","","","","","","","","","preload","","","2","656","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3496","3284959","0.0-3496.0","null","null","","","","","","","","","","","","","","fixation","","","2","656","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3497","3285269","0.0-3497.0","null","null","","","","","","","","","","","","","","stimulus","","","2","656","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3498","3285985","0.0-3498.0","716","cat","","","","","","","","","","","","","","perceptual","","","2","656","","","","","315","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3499","3286265","0.0-3499.0","279","9","","","","","","","","","","","","","","confidence","","","2","656","","","","","","","","","","6"
"","","","","","","","","","","","preload","3500","3286266","0.0-3500.0","","","","","true","","","","","","","","","","","preload","","","2","657","false","[]","[]","[]","","","","","",""
