"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3520","4938498","0.0-3520.0","","","","","true","","","","","","","","","","","preload","","","2","661","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3521","4938804","0.0-3521.0","null","null","","","","","","","","","","","","","","fixation","","","2","661","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3522","4939131","0.0-3522.0","null","null","","","","","","","","","","","","","","stimulus","","","2","661","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3523","4940030","0.0-3523.0","898","flower","","","","","","","","","","","","","","perceptual","","","2","661","","","","","226","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3524","4940778","0.0-3524.0","743","10","","","","","","","","","","","","","","confidence","","","2","661","","","","","","","","","","10"
"","","","","","","","","","","","preload","3525","4940780","0.0-3525.0","","","","","true","","","","","","","","","","","preload","","","2","662","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3526","4941085","0.0-3526.0","null","null","","","","","","","","","","","","","","fixation","","","2","662","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3527","4941424","0.0-3527.0","null","null","","","","","","","","","","","","","","stimulus","","","2","662","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3528","4942312","0.0-3528.0","881","cat","","","","","","","","","","","","","","perceptual","","","2","662","","","","","298","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3529","4942899","0.0-3529.0","583","10","","","","","","","","","","","","","","confidence","","","2","662","","","","","","","","","","11"
"","","","","","","","","","","","preload","3530","4942902","0.0-3530.0","","","","","true","","","","","","","","","","","preload","","","2","663","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3531","4943220","0.0-3531.0","null","null","","","","","","","","","","","","","","fixation","","","2","663","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3532","4943546","0.0-3532.0","null","null","","","","","","","","","","","","","","stimulus","","","2","663","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3533","4944296","0.0-3533.0","748","bridge","","","","","","","","","","","","","","perceptual","","","2","663","","","","","171","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3534","4945088","0.0-3534.0","788","10","","","","","","","","","","","","","","confidence","","","2","663","","","","","","","","","","12"
"","","","","","","","","","","","preload","3535","4945091","0.0-3535.0","","","","","true","","","","","","","","","","","preload","","","2","664","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3536","4945408","0.0-3536.0","null","null","","","","","","","","","","","","","","fixation","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3537","4945733","0.0-3537.0","null","null","","","","","","","","","","","","","","stimulus","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3538","4947442","0.0-3538.0","1708","cat","","","","","","","","","","","","","","perceptual","","","2","664","","","","","281","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3539","4948127","0.0-3539.0","681","5","","","","","","","","","","","","","","confidence","","","2","664","","","","","","","","","","13"
"","","","","","","","","","","","preload","3540","4948130","0.0-3540.0","","","","","true","","","","","","","","","","","preload","","","2","665","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3541","4948441","0.0-3541.0","null","null","","","","","","","","","","","","","","fixation","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3542","4948750","0.0-3542.0","null","null","","","","","","","","","","","","","","stimulus","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3543","4949506","0.0-3543.0","754","knife","","","","","","","","","","","","","","perceptual","","","2","665","","","","","393","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3544","4950172","0.0-3544.0","664","10","","","","","","","","","","","","","","confidence","","","2","665","","","","","","","","","","14"
"","","","","","","","","","","","preload","3545","4950174","0.0-3545.0","","","","","true","","","","","","","","","","","preload","","","2","666","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3546","4950483","0.0-3546.0","null","null","","","","","","","","","","","","","","fixation","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3547","4950809","0.0-3547.0","null","null","","","","","","","","","","","","","","stimulus","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3548","4951967","0.0-3548.0","1154","phone","","","","","","","","","","","","","","perceptual","","","2","666","","","","","104","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3549","4952501","0.0-3549.0","531","8","","","","","","","","","","","","","","confidence","","","2","666","","","","","","","","","","15"
"","","","","","","","","","","","preload","3550","4952502","0.0-3550.0","","","","","true","","","","","","","","","","","preload","","","2","667","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3551","4952813","0.0-3551.0","null","null","","","","","","","","","","","","","","fixation","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3552","4953124","0.0-3552.0","null","null","","","","","","","","","","","","","","stimulus","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3553","4953988","0.0-3553.0","862","bed","","","","","","","","","","","","","","perceptual","","","2","667","","","","","157","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3554","4954814","0.0-3554.0","825","6","","","","","","","","","","","","","","confidence","","","2","667","","","","","","","","","","16"
"","","","","","","","","","","","preload","3555","4954816","0.0-3555.0","","","","","true","","","","","","","","","","","preload","","","2","668","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3556","4955128","0.0-3556.0","null","null","","","","","","","","","","","","","","fixation","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3557","4955437","0.0-3557.0","null","null","","","","","","","","","","","","","","stimulus","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3558","4956285","0.0-3558.0","845","phone","","","","","","","","","","","","","","perceptual","","","2","668","","","","","107","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3559","4956847","0.0-3559.0","558","10","","","","","","","","","","","","","","confidence","","","2","668","","","","","","","","","","17"
"","","","","","","","","","","","preload","3560","4956850","0.0-3560.0","","","","","true","","","","","","","","","","","preload","","","2","669","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3561","4957159","0.0-3561.0","null","null","","","","","","","","","","","","","","fixation","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3562","4957487","0.0-3562.0","null","null","","","","","","","","","","","","","","stimulus","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3563","4958197","0.0-3563.0","708","knife","","","","","","","","","","","","","","perceptual","","","2","669","","","","","366","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3564","4958882","0.0-3564.0","682","10","","","","","","","","","","","","","","confidence","","","2","669","","","","","","","","","","18"
"","","","","","","","","","","","preload","3565","4958884","0.0-3565.0","","","","","true","","","","","","","","","","","preload","","","2","670","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3566","4959192","0.0-3566.0","null","null","","","","","","","","","","","","","","fixation","","","2","670","","","","","","","","","",""
