"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3378","8104271","0.0-3378.0","","","","","true","","","","","","","","","","","preload","","","2","633","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3379","8104573","0.0-3379.0","null","null","","","","","","","","","","","","","","fixation","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3380","8104876","0.0-3380.0","null","null","","","","","","","","","","","","","","stimulus","","","2","633","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3381","8106903","0.0-3381.0","2024","cat","","","","","","","","","","","","","","perceptual","","","2","633","","","","","275","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3382","8107936","0.0-3382.0","1031","0","","","","","","","","","","","","","","confidence","","","2","633","","","","","","","","","","22"
"","","","","","","","","","","","preload","3383","8107937","0.0-3383.0","","","","","true","","","","","","","","","","","preload","","","2","634","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3384","8108240","0.0-3384.0","null","null","","","","","","","","","","","","","","fixation","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3385","8108543","0.0-3385.0","null","null","","","","","","","","","","","","","","stimulus","","","2","634","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3386","8110135","0.0-3386.0","1590","flower","","","","","","","","","","","","","","perceptual","","","2","634","","","","","203","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3387","8112168","0.0-3387.0","2031","10","","","","","","","","","","","","","","confidence","","","2","634","","","","","","","","","","23"
"","","","","","","","","","","","preload","3388","8112169","0.0-3388.0","","","","","true","","","","","","","","","","","preload","","","2","635","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3389","8112471","0.0-3389.0","null","null","","","","","","","","","","","","","","fixation","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3390","8112774","0.0-3390.0","null","null","","","","","","","","","","","","","","stimulus","","","2","635","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3391","8113835","0.0-3391.0","1060","elephant","","","","","","","","","","","","","","perceptual","","","2","635","","","","","346","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3392","8114403","0.0-3392.0","565","10","","","","","","","","","","","","","","confidence","","","2","635","","","","","","","","","","24"
"","","","","","","","","","","","preload","3393","8114404","0.0-3393.0","","","","","true","","","","","","","","","","","preload","","","2","636","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3394","8114706","0.0-3394.0","null","null","","","","","","","","","","","","","","fixation","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3395","8115010","0.0-3395.0","null","null","","","","","","","","","","","","","","stimulus","","","2","636","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3396","8116237","0.0-3396.0","1226","train","","","","","","","","","","","","","","perceptual","","","2","636","","","","","269","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3397","8116819","0.0-3397.0","580","10","","","","","","","","","","","","","","confidence","","","2","636","","","","","","","","","","25"
"","","","","","","","","","","","preload","3398","8116820","0.0-3398.0","","","","","true","","","","","","","","","","","preload","","","2","637","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3399","8117122","0.0-3399.0","null","null","","","","","","","","","","","","","","fixation","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3400","8117425","0.0-3400.0","null","null","","","","","","","","","","","","","","stimulus","","","2","637","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3401","8121502","0.0-3401.0","4075","house","","","","","","","","","","","","","","perceptual","","","2","637","","","","","129","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3402","8122335","0.0-3402.0","831","0","","","","","","","","","","","","","","confidence","","","2","637","","","","","","","","","","25"
"","","","","","","","","","","","preload","3403","8122336","0.0-3403.0","","","","","true","","","","","","","","","","","preload","","","2","638","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3404","8122639","0.0-3404.0","null","null","","","","","","","","","","","","","","fixation","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3405","8122943","0.0-3405.0","null","null","","","","","","","","","","","","","","stimulus","","","2","638","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3406","8132003","0.0-3406.0","9058","bridge","","","","","","","","","","","","","","perceptual","","","2","638","","","","","84","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3407","8134271","0.0-3407.0","2266","0","","","","","","","","","","","","","","confidence","","","2","638","","","","","","","","","","25"
"","","","","","","","","","","","preload","3408","8134272","0.0-3408.0","","","","","true","","","","","","","","","","","preload","","","2","639","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3409","8134574","0.0-3409.0","null","null","","","","","","","","","","","","","","fixation","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3410","8134876","0.0-3410.0","null","null","","","","","","","","","","","","","","stimulus","","","2","639","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3411","8137419","0.0-3411.0","2540","bridge","","","","","","","","","","","","","","perceptual","","","2","639","","","","","107","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3412","8138668","0.0-3412.0","1247","0","","","","","","","","","","","","","","confidence","","","2","639","","","","","","","","","","25"
"","","","","","","","","","","","preload","3413","8138669","0.0-3413.0","","","","","true","","","","","","","","","","","preload","","","2","640","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3414","8138972","0.0-3414.0","null","null","","","","","","","","","","","","","","fixation","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3415","8139274","0.0-3415.0","null","null","","","","","","","","","","","","","","stimulus","","","2","640","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3416","8140536","0.0-3416.0","1260","knife","","","","","","","","","","","","","","perceptual","","","2","640","","","","","301","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3417","8141586","0.0-3417.0","1048","0","","","","","","","","","","","","","","confidence","","","2","640","","","","","","","","","","25"
"","","","","","","","","","","","preload","3418","8141587","0.0-3418.0","","","","","true","","","","","","","","","","","preload","","","2","641","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3419","8141890","0.0-3419.0","null","null","","","","","","","","","","","","","","fixation","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3420","8142192","0.0-3420.0","null","null","","","","","","","","","","","","","","stimulus","","","2","641","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3421","8143104","0.0-3421.0","909","knife","","","","","","","","","","","","","","perceptual","","","2","641","","","","","361","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3422","8144069","0.0-3422.0","963","10","","","","","","","","","","","","","","confidence","","","2","641","","","","","","","","","","26"
"","","","","","","","","","","","preload","3423","8144071","0.0-3423.0","","","","","true","","","","","","","","","","","preload","","","2","642","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3424","8144374","0.0-3424.0","null","null","","","","","","","","","","","","","","fixation","","","2","642","","","","","","","","","",""
