"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3562","57936939","0.0-3562.0","null","null","","","","","","","","","","","","","","stimulus","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3563","57938190","0.0-3563.0","1250","house","","","","","","","","","","","","","","perceptual","","","2","669","","","","","29","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3564","57938722","0.0-3564.0","530","4","","","","","","","","","","","","","","confidence","","","2","669","","","","","","","","","","13"
"","","","","","","","","","","","preload","3565","57938723","0.0-3565.0","","","","","true","","","","","","","","","","","preload","","","2","670","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3566","57939029","0.0-3566.0","null","null","","","","","","","","","","","","","","fixation","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3567","57939335","0.0-3567.0","null","null","","","","","","","","","","","","","","stimulus","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3568","57940862","0.0-3568.0","1524","phone","","","","","","","","","","","","","","perceptual","","","2","670","","","","","98","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3569","57942674","0.0-3569.0","1810","10","","","","","","","","","","","","","","confidence","","","2","670","","","","","","","","","","14"
"","","","","","","","","","","","preload","3570","57942674","0.0-3570.0","","","","","true","","","","","","","","","","","preload","","","2","671","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3571","57942984","0.0-3571.0","null","null","","","","","","","","","","","","","","fixation","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3572","57943290","0.0-3572.0","null","null","","","","","","","","","","","","","","stimulus","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3573","57944389","0.0-3573.0","1097","flower","","","","","","","","","","","","","","perceptual","","","2","671","","","","","216","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3574","57945659","0.0-3574.0","1267","10","","","","","","","","","","","","","","confidence","","","2","671","","","","","","","","","","15"
"","","","","","","","","","","","preload","3575","57945661","0.0-3575.0","","","","","true","","","","","","","","","","","preload","","","2","672","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3576","57945961","0.0-3576.0","null","null","","","","","","","","","","","","","","fixation","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3577","57946265","0.0-3577.0","null","null","","","","","","","","","","","","","","stimulus","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3578","57947331","0.0-3578.0","1063","house","","","","","","","","","","","","","","perceptual","","","2","672","","","","","30","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3579","57948271","0.0-3579.0","939","10","","","","","","","","","","","","","","confidence","","","2","672","","","","","","","","","","16"
"","","","","","","","","","","","preload","3580","57948272","0.0-3580.0","","","","","true","","","","","","","","","","","preload","","","2","673","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3581","57948580","0.0-3581.0","null","null","","","","","","","","","","","","","","fixation","","","2","673","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3582","57948946","0.0-3582.0","null","null","","","","","","","","","","","","","","stimulus","","","2","673","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3583","57949979","0.0-3583.0","1032","bed","","","","","","","","","","","","","","perceptual","","","2","673","","","","","145","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3584","57951492","0.0-3584.0","1511","10","","","","","","","","","","","","","","confidence","","","2","673","","","","","","","","","","17"
"","","","","","","","","","","","preload","3585","57951493","0.0-3585.0","","","","","true","","","","","","","","","","","preload","","","2","674","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3586","57951797","0.0-3586.0","null","null","","","","","","","","","","","","","","fixation","","","2","674","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3587","57952100","0.0-3587.0","null","null","","","","","","","","","","","","","","stimulus","","","2","674","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3588","57954958","0.0-3588.0","2857","elephant","","","","","","","","","","","","","","perceptual","","","2","674","","","","","320","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3589","57956071","0.0-3589.0","1112","2","","","","","","","","","","","","","","confidence","","","2","674","","","","","","","","","","18"
"","","","","","","","","","","","preload","3590","57956072","0.0-3590.0","","","","","true","","","","","","","","","","","preload","","","2","675","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3591","57956376","0.0-3591.0","null","null","","","","","","","","","","","","","","fixation","","","2","675","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3592","57956688","0.0-3592.0","null","null","","","","","","","","","","","","","","stimulus","","","2","675","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3593","57957862","0.0-3593.0","1172","bridge","","","","","","","","","","","","","","perceptual","","","2","675","","","","","279","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3594","57958540","0.0-3594.0","677","2","","","","","","","","","","","","","","confidence","","","2","675","","","","","","","","","","18"
"","","","","","","","","","","","preload","3595","57958542","0.0-3595.0","","","","","true","","","","","","","","","","","preload","","","2","676","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3596","57958846","0.0-3596.0","null","null","","","","","","","","","","","","","","fixation","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3597","57959149","0.0-3597.0","null","null","","","","","","","","","","","","","","stimulus","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3598","57961022","0.0-3598.0","1871","elephant","","","","","","","","","","","","","","perceptual","","","2","676","","","","","336","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3599","57962078","0.0-3599.0","1054","1","","","","","","","","","","","","","","confidence","","","2","676","","","","","","","","","","19"
"","","","","","","","","","","","preload","3600","57962078","0.0-3600.0","","","","","true","","","","","","","","","","","preload","","","2","677","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3601","57962385","0.0-3601.0","null","null","","","","","","","","","","","","","","fixation","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3602","57962691","0.0-3602.0","null","null","","","","","","","","","","","","","","stimulus","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3603","57966948","0.0-3603.0","4255","cat","","","","","","","","","","","","","","perceptual","","","2","677","","","","","150","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3604","57967757","0.0-3604.0","806","3","","","","","","","","","","","","","","confidence","","","2","677","","","","","","","","","","19"
"","","","","","","","","","","","preload","3605","57967759","0.0-3605.0","","","","","true","","","","","","","","","","","preload","","","2","678","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3606","57968060","0.0-3606.0","null","null","","","","","","","","","","","","","","fixation","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3607","57968366","0.0-3607.0","null","null","","","","","","","","","","","","","","stimulus","","","2","678","","","","","","","","","",""
