"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2154","1296080","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","1296385","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","1296551","0.0-2156.0","164","bridge","","","","","","","","","","","","","","perceptual","","","2","390","","","","","209","flower","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2157","1296816","0.0-2157.0","263","3","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","5"
"","","","","","","","","","","","preload","2158","1296817","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","1297119","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","1297425","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","1297732","0.0-2161.0","305","bridge","","","","","","","","","","","","","","perceptual","","","2","391","","","","","285","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2162","1298028","0.0-2162.0","293","3","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","5"
"","","","","","","","","","","","preload","2163","1298028","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","1298340","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","1298646","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","1298734","0.0-2166.0","87","cat","","","","","","","","","","","","","","perceptual","","","2","392","","","","","398","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2167","1298876","0.0-2167.0","140","3","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","5"
"","","","","","","","","","","","preload","2168","1298876","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","1299179","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","1299482","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","1299954","0.0-2171.0","469","bridge","","","","","","","","","","","","","","perceptual","","","2","393","","","","","270","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2172","1300196","0.0-2172.0","241","3","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","5"
"","","","","","","","","","","","preload","2173","1300197","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","1300504","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","1300807","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","1300903","0.0-2176.0","94","cat","","","","","","","","","","","","","","perceptual","","","2","394","","","","","365","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2177","1301033","0.0-2177.0","127","3","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","5"
"","","","","","","","","","","","preload","2178","1301034","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","1301336","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","1301658","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","1301804","0.0-2181.0","143","cat","","","","","","","","","","","","","","perceptual","","","2","395","","","","","102","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2182","1301962","0.0-2182.0","156","3","","","","","","","","","","","","","","confidence","","","2","395","","","","","","","","","","5"
"","","","","","","","","","","","preload","2183","1301963","0.0-2183.0","","","","","true","","","","","","","","","","","preload","","","2","396","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2184","1302266","0.0-2184.0","null","null","","","","","","","","","","","","","","fixation","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2185","1302573","0.0-2185.0","null","null","","","","","","","","","","","","","","stimulus","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2186","1302700","0.0-2186.0","125","cat","","","","","","","","","","","","","","perceptual","","","2","396","","","","","228","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2187","1302841","0.0-2187.0","139","3","","","","","","","","","","","","","","confidence","","","2","396","","","","","","","","","","5"
"","","","","","","","","","","","preload","2188","1302841","0.0-2188.0","","","","","true","","","","","","","","","","","preload","","","2","397","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2189","1303149","0.0-2189.0","null","null","","","","","","","","","","","","","","fixation","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2190","1303451","0.0-2190.0","null","null","","","","","","","","","","","","","","stimulus","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2191","1303578","0.0-2191.0","125","cat","","","","","","","","","","","","","","perceptual","","","2","397","","","","","192","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2192","1303691","0.0-2192.0","111","3","","","","","","","","","","","","","","confidence","","","2","397","","","","","","","","","","5"
"","","","","","","","","","","","preload","2193","1303692","0.0-2193.0","","","","","true","","","","","","","","","","","preload","","","2","398","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2194","1304002","0.0-2194.0","null","null","","","","","","","","","","","","","","fixation","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2195","1304332","0.0-2195.0","null","null","","","","","","","","","","","","","","stimulus","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2196","1304360","0.0-2196.0","26","cat","","","","","","","","","","","","","","perceptual","","","2","398","","","","","364","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2197","1304470","0.0-2197.0","108","4","","","","","","","","","","","","","","confidence","","","2","398","","","","","","","","","","5"
"","","","","","","","","","","","preload","2198","1304471","0.0-2198.0","","","","","true","","","","","","","","","","","preload","","","2","399","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2199","1304781","0.0-2199.0","null","null","","","","","","","","","","","","","","fixation","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2200","1305083","0.0-2200.0","null","null","","","","","","","","","","","","","","stimulus","","","2","399","","","","","","","","","",""
