"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1456","1265381","0.0-1456.0","null","null","","","","","","","","","","","","","","stimulus","","","2","251","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1457","1266280","0.0-1457.0","897","bed","","","","","","","","","","","","","","perceptual","","","2","251","","","","","142","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1458","1267117","0.0-1458.0","835","4","","","","","","","","","","","","","","confidence","","","2","251","","","","","","","","","","2"
"","","","","","","","","","","","preload","1459","1267119","0.0-1459.0","","","","","true","","","","","","","","","","","preload","","","2","252","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1460","1267430","0.0-1460.0","null","null","","","","","","","","","","","","","","fixation","","","2","252","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1461","1267747","0.0-1461.0","null","null","","","","","","","","","","","","","","stimulus","","","2","252","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1462","1268668","0.0-1462.0","919","flower","","","","","","","","","","","","","","perceptual","","","2","252","","","","","295","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1463","1269343","0.0-1463.0","673","7","","","","","","","","","","","","","","confidence","","","2","252","","","","","","","","","","2"
"","","","","","","","","","","","preload","1464","1269344","0.0-1464.0","","","","","true","","","","","","","","","","","preload","","","2","253","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1465","1269647","0.0-1465.0","null","null","","","","","","","","","","","","","","fixation","","","2","253","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1466","1269964","0.0-1466.0","null","null","","","","","","","","","","","","","","stimulus","","","2","253","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1467","1270736","0.0-1467.0","770","car","","","","","","","","","","","","","","perceptual","","","2","253","","","","","79","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1468","1271591","0.0-1468.0","853","10","","","","","","","","","","","","","","confidence","","","2","253","","","","","","","","","","3"
"","","","","","","","","","","","preload","1469","1271592","0.0-1469.0","","","","","true","","","","","","","","","","","preload","","","2","254","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1470","1271907","0.0-1470.0","null","null","","","","","","","","","","","","","","fixation","","","2","254","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1471","1272213","0.0-1471.0","null","null","","","","","","","","","","","","","","stimulus","","","2","254","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1472","1273345","0.0-1472.0","1129","house","","","","","","","","","","","","","","perceptual","","","2","254","","","","","25","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1473","1274076","0.0-1473.0","729","10","","","","","","","","","","","","","","confidence","","","2","254","","","","","","","","","","4"
"","","","","","","","","","","","preload","1474","1274077","0.0-1474.0","","","","","true","","","","","","","","","","","preload","","","2","255","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1475","1274394","0.0-1475.0","null","null","","","","","","","","","","","","","","fixation","","","2","255","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1476","1274705","0.0-1476.0","null","null","","","","","","","","","","","","","","stimulus","","","2","255","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1477","1277146","0.0-1477.0","2439","knife","","","","","","","","","","","","","","perceptual","","","2","255","","","","","111","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1478","1278433","0.0-1478.0","1285","0","","","","","","","","","","","","","","confidence","","","2","255","","","","","","","","","","4"
"","","","","","","","","","","","preload","1479","1278433","0.0-1479.0","","","","","true","","","","","","","","","","","preload","","","2","256","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1480","1278740","0.0-1480.0","null","null","","","","","","","","","","","","","","fixation","","","2","256","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1481","1279046","0.0-1481.0","null","null","","","","","","","","","","","","","","stimulus","","","2","256","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1482","1279839","0.0-1482.0","791","cat","","","","","","","","","","","","","","perceptual","","","2","256","","","","","325","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1483","1281093","0.0-1483.0","1252","0","","","","","","","","","","","","","","confidence","","","2","256","","","","","","","","","","4"
"","","","","","","","","","","","preload","1484","1281094","0.0-1484.0","","","","","true","","","","","","","","","","","preload","","","2","257","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1485","1281396","0.0-1485.0","null","null","","","","","","","","","","","","","","fixation","","","2","257","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1486","1281713","0.0-1486.0","null","null","","","","","","","","","","","","","","stimulus","","","2","257","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1487","1282506","0.0-1487.0","790","flower","","","","","","","","","","","","","","perceptual","","","2","257","","","","","222","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1488","1283186","0.0-1488.0","679","10","","","","","","","","","","","","","","confidence","","","2","257","","","","","","","","","","5"
"","","","","","","","","","","","preload","1489","1283187","0.0-1489.0","","","","","true","","","","","","","","","","","preload","","","2","258","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1490","1283497","0.0-1490.0","null","null","","","","","","","","","","","","","","fixation","","","2","258","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1491","1283813","0.0-1491.0","null","null","","","","","","","","","","","","","","stimulus","","","2","258","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1492","1284764","0.0-1492.0","950","bed","","","","","","","","","","","","","","perceptual","","","2","258","","","","","148","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1493","1285574","0.0-1493.0","807","10","","","","","","","","","","","","","","confidence","","","2","258","","","","","","","","","","6"
"","","","","","","","","","","","preload","1494","1285574","0.0-1494.0","","","","","true","","","","","","","","","","","preload","","","2","259","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1495","1285887","0.0-1495.0","null","null","","","","","","","","","","","","","","fixation","","","2","259","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1496","1286195","0.0-1496.0","null","null","","","","","","","","","","","","","","stimulus","","","2","259","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1497","1286999","0.0-1497.0","801","car","","","","","","","","","","","","","","perceptual","","","2","259","","","","","58","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1498","1287638","0.0-1498.0","638","10","","","","","","","","","","","","","","confidence","","","2","259","","","","","","","","","","7"
"","","","","","","","","","","","preload","1499","1287639","0.0-1499.0","","","","","true","","","","","","","","","","","preload","","","2","260","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1500","1287941","0.0-1500.0","null","null","","","","","","","","","","","","","","fixation","","","2","260","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1501","1288246","0.0-1501.0","null","null","","","","","","","","","","","","","","stimulus","","","2","260","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1502","1288914","0.0-1502.0","666","phone","","","","","","","","","","","","","","perceptual","","","2","260","","","","","88","phone","6","0","1",""
