"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3533","2199392","0.0-3533.0","669","bed","","","","","","","","","","","","","","perceptual","","","2","663","","","","","124","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3534","2199929","0.0-3534.0","535","10","","","","","","","","","","","","","","confidence","","","2","663","","","","","","","","","","10"
"","","","","","","","","","","","preload","3535","2199929","0.0-3535.0","","","","","true","","","","","","","","","","","preload","","","2","664","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3536","2200229","0.0-3536.0","null","null","","","","","","","","","","","","","","fixation","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3537","2200531","0.0-3537.0","null","null","","","","","","","","","","","","","","stimulus","","","2","664","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3538","2201313","0.0-3538.0","780","phone","","","","","","","","","","","","","","perceptual","","","2","664","","","","","119","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3539","2201881","0.0-3539.0","567","10","","","","","","","","","","","","","","confidence","","","2","664","","","","","","","","","","11"
"","","","","","","","","","","","preload","3540","2201881","0.0-3540.0","","","","","true","","","","","","","","","","","preload","","","2","665","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3541","2202183","0.0-3541.0","null","null","","","","","","","","","","","","","","fixation","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3542","2202485","0.0-3542.0","null","null","","","","","","","","","","","","","","stimulus","","","2","665","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3543","2203169","0.0-3543.0","683","house","","","","","","","","","","","","","","perceptual","","","2","665","","","","","30","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3544","2203625","0.0-3544.0","456","10","","","","","","","","","","","","","","confidence","","","2","665","","","","","","","","","","12"
"","","","","","","","","","","","preload","3545","2203625","0.0-3545.0","","","","","true","","","","","","","","","","","preload","","","2","666","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3546","2203927","0.0-3546.0","null","null","","","","","","","","","","","","","","fixation","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3547","2204229","0.0-3547.0","null","null","","","","","","","","","","","","","","stimulus","","","2","666","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3548","2206209","0.0-3548.0","1979","cat","","","","","","","","","","","","","","perceptual","","","2","666","","","","","325","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3549","2206729","0.0-3549.0","519","5","","","","","","","","","","","","","","confidence","","","2","666","","","","","","","","","","12"
"","","","","","","","","","","","preload","3550","2206730","0.0-3550.0","","","","","true","","","","","","","","","","","preload","","","2","667","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3551","2207031","0.0-3551.0","null","null","","","","","","","","","","","","","","fixation","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3552","2207332","0.0-3552.0","null","null","","","","","","","","","","","","","","stimulus","","","2","667","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3553","2207857","0.0-3553.0","525","car","","","","","","","","","","","","","","perceptual","","","2","667","","","","","50","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3554","2208297","0.0-3554.0","439","10","","","","","","","","","","","","","","confidence","","","2","667","","","","","","","","","","13"
"","","","","","","","","","","","preload","3555","2208298","0.0-3555.0","","","","","true","","","","","","","","","","","preload","","","2","668","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3556","2208599","0.0-3556.0","null","null","","","","","","","","","","","","","","fixation","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3557","2208911","0.0-3557.0","null","null","","","","","","","","","","","","","","stimulus","","","2","668","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3558","2209562","0.0-3558.0","649","flower","","","","","","","","","","","","","","perceptual","","","2","668","","","","","210","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3559","2210058","0.0-3559.0","495","10","","","","","","","","","","","","","","confidence","","","2","668","","","","","","","","","","14"
"","","","","","","","","","","","preload","3560","2210058","0.0-3560.0","","","","","true","","","","","","","","","","","preload","","","2","669","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3561","2210358","0.0-3561.0","null","null","","","","","","","","","","","","","","fixation","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3562","2210660","0.0-3562.0","null","null","","","","","","","","","","","","","","stimulus","","","2","669","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3563","2211474","0.0-3563.0","813","train","","","","","","","","","","","","","","perceptual","","","2","669","","","","","279","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3564","2211730","0.0-3564.0","255","10","","","","","","","","","","","","","","confidence","","","2","669","","","","","","","","","","15"
"","","","","","","","","","","","preload","3565","2211730","0.0-3565.0","","","","","true","","","","","","","","","","","preload","","","2","670","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3566","2212031","0.0-3566.0","null","null","","","","","","","","","","","","","","fixation","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3567","2212333","0.0-3567.0","null","null","","","","","","","","","","","","","","stimulus","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3568","2212914","0.0-3568.0","580","car","","","","","","","","","","","","","","perceptual","","","2","670","","","","","63","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3569","2213378","0.0-3569.0","463","10","","","","","","","","","","","","","","confidence","","","2","670","","","","","","","","","","16"
"","","","","","","","","","","","preload","3570","2213379","0.0-3570.0","","","","","true","","","","","","","","","","","preload","","","2","671","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3571","2213680","0.0-3571.0","null","null","","","","","","","","","","","","","","fixation","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3572","2213981","0.0-3572.0","null","null","","","","","","","","","","","","","","stimulus","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3573","2214450","0.0-3573.0","468","train","","","","","","","","","","","","","","perceptual","","","2","671","","","","","251","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3574","2214722","0.0-3574.0","271","10","","","","","","","","","","","","","","confidence","","","2","671","","","","","","","","","","17"
"","","","","","","","","","","","preload","3575","2214722","0.0-3575.0","","","","","true","","","","","","","","","","","preload","","","2","672","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3576","2215023","0.0-3576.0","null","null","","","","","","","","","","","","","","fixation","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3577","2215329","0.0-3577.0","null","null","","","","","","","","","","","","","","stimulus","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3578","2218163","0.0-3578.0","2833","phone","","","","","","","","","","","","","","perceptual","","","2","672","","","","","365","knife","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3579","2218851","0.0-3579.0","687","4","","","","","","","","","","","","","","confidence","","","2","672","","","","","","","","","","17"
