"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","450","549969","0.0-450.0","664","3","","","","","","","","","","","","","","confidence","","","2","51","","","","","","","","","","1"
"","","","","","","","","","","","preload","451","549970","0.0-451.0","","","","","true","","","","","","","","","","","preload","","","2","52","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","452","550275","0.0-452.0","null","null","","","","","","","","","","","","","","fixation","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","453","550586","0.0-453.0","null","null","","","","","","","","","","","","","","stimulus","","","2","52","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","454","551294","0.0-454.0","707","knife","","","","","","","","","","","","","","perceptual","","","2","52","","","","","361","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","455","551873","0.0-455.0","578","4","","","","","","","","","","","","","","confidence","","","2","52","","","","","","","","","","2"
"","","","","","","","","","","","preload","456","551873","0.0-456.0","","","","","true","","","","","","","","","","","preload","","","2","53","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","457","552176","0.0-457.0","null","null","","","","","","","","","","","","","","fixation","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","458","552486","0.0-458.0","null","null","","","","","","","","","","","","","","stimulus","","","2","53","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","459","553454","0.0-459.0","969","house","","","","","","","","","","","","","","perceptual","","","2","53","","","","","14","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","460","554097","0.0-460.0","642","4","","","","","","","","","","","","","","confidence","","","2","53","","","","","","","","","","3"
"","","","","","","","","","","","preload","461","554097","0.0-461.0","","","","","true","","","","","","","","","","","preload","","","2","54","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","462","554404","0.0-462.0","null","null","","","","","","","","","","","","","","fixation","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","463","554714","0.0-463.0","null","null","","","","","","","","","","","","","","stimulus","","","2","54","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","464","555586","0.0-464.0","871","bed","","","","","","","","","","","","","","perceptual","","","2","54","","","","","121","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","465","556353","0.0-465.0","766","3","","","","","","","","","","","","","","confidence","","","2","54","","","","","","","","","","4"
"","","","","","","","","","","","preload","466","556353","0.0-466.0","","","","","true","","","","","","","","","","","preload","","","2","55","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","467","556655","0.0-467.0","null","null","","","","","","","","","","","","","","fixation","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","468","556965","0.0-468.0","null","null","","","","","","","","","","","","","","stimulus","","","2","55","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","469","557992","0.0-469.0","1026","bed","","","","","","","","","","","","","","perceptual","","","2","55","","","","","149","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","470","558508","0.0-470.0","516","3","","","","","","","","","","","","","","confidence","","","2","55","","","","","","","","","","5"
"","","","","","","","","","","","preload","471","558509","0.0-471.0","","","","","true","","","","","","","","","","","preload","","","2","56","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","472","558814","0.0-472.0","null","null","","","","","","","","","","","","","","fixation","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","473","559124","0.0-473.0","null","null","","","","","","","","","","","","","","stimulus","","","2","56","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","474","560096","0.0-474.0","971","car","","","","","","","","","","","","","","perceptual","","","2","56","","","","","73","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","475","560540","0.0-475.0","443","5","","","","","","","","","","","","","","confidence","","","2","56","","","","","","","","","","6"
"","","","","","","","","","","","preload","476","560541","0.0-476.0","","","","","true","","","","","","","","","","","preload","","","2","57","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","477","560844","0.0-477.0","null","null","","","","","","","","","","","","","","fixation","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","478","561154","0.0-478.0","null","null","","","","","","","","","","","","","","stimulus","","","2","57","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","479","562129","0.0-479.0","974","house","","","","","","","","","","","","","","perceptual","","","2","57","","","","","0","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","480","562960","0.0-480.0","829","6","","","","","","","","","","","","","","confidence","","","2","57","","","","","","","","","","7"
"","","","","","","","","","","","preload","481","562960","0.0-481.0","","","","","true","","","","","","","","","","","preload","","","2","58","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","482","563265","0.0-482.0","null","null","","","","","","","","","","","","","","fixation","","","2","58","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","483","563574","0.0-483.0","null","null","","","","","","","","","","","","","","stimulus","","","2","58","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","484","564348","0.0-484.0","773","flower","","","","","","","","","","","","","","perceptual","","","2","58","","","","","237","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","485","564936","0.0-485.0","587","6","","","","","","","","","","","","","","confidence","","","2","58","","","","","","","","","","8"
"","","","","","","","","","","","preload","486","564937","0.0-486.0","","","","","true","","","","","","","","","","","preload","","","2","59","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","487","565241","0.0-487.0","null","null","","","","","","","","","","","","","","fixation","","","2","59","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","488","565545","0.0-488.0","null","null","","","","","","","","","","","","","","stimulus","","","2","59","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","489","567969","0.0-489.0","2424","cat","","","","","","","","","","","","","","perceptual","","","2","59","","","","","292","cat","6","0","1",""
"","","","","","","","","","","","canvas-button-response","490","568814","0.0-490.0","844","2","","","","","","","","","","","","","","confidence","","","2","59","","","","","","","","","","9"
"","","","","","","","","","","","preload","491","568815","0.0-491.0","","","","","true","","","","","","","","","","","preload","","","2","60","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","492","569125","0.0-492.0","null","null","","","","","","","","","","","","","","fixation","","","2","60","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","493","569434","0.0-493.0","null","null","","","","","","","","","","","","","","stimulus","","","2","60","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","494","570826","0.0-494.0","1391","phone","","","","","","","","","","","","","","perceptual","","","2","60","","","","","107","phone","10","0","1",""
