"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","3083","2326508","0.0-3083.0","null","null","","","","","","","","","","","","","","stimulus","","","2","574","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3084","2327169","0.0-3084.0","658","train","","","","","","","","","","","","","","perceptual","","","2","574","","","","","98","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3085","2328518","0.0-3085.0","1346","0","","","","","","","","","","","","","","confidence","","","2","574","","","","","","","","","","18"
"","","","","","","","","","","","preload","3086","2328519","0.0-3086.0","","","","","true","","","","","","","","","","","preload","","","2","575","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3087","2328821","0.0-3087.0","null","null","","","","","","","","","","","","","","fixation","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3088","2329124","0.0-3088.0","null","null","","","","","","","","","","","","","","stimulus","","","2","575","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3089","2330669","0.0-3089.0","1541","train","","","","","","","","","","","","","","perceptual","","","2","575","","","","","251","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3090","2330985","0.0-3090.0","313","7","","","","","","","","","","","","","","confidence","","","2","575","","","","","","","","","","19"
"","","","","","","","","","","","preload","3091","2330986","0.0-3091.0","","","","","true","","","","","","","","","","","preload","","","2","576","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3092","2331289","0.0-3092.0","null","null","","","","","","","","","","","","","","fixation","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3093","2331593","0.0-3093.0","null","null","","","","","","","","","","","","","","stimulus","","","2","576","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3094","2332602","0.0-3094.0","1006","bed","","","","","","","","","","","","","","perceptual","","","2","576","","","","","127","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3095","2332919","0.0-3095.0","314","3","","","","","","","","","","","","","","confidence","","","2","576","","","","","","","","","","20"
"","","","","","","","","","","","preload","3096","2332920","0.0-3096.0","","","","","true","","","","","","","","","","","preload","","","2","577","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3097","2333223","0.0-3097.0","null","null","","","","","","","","","","","","","","fixation","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3098","2333526","0.0-3098.0","null","null","","","","","","","","","","","","","","stimulus","","","2","577","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3099","2334101","0.0-3099.0","572","knife","","","","","","","","","","","","","","perceptual","","","2","577","","","","","360","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3100","2334435","0.0-3100.0","331","8","","","","","","","","","","","","","","confidence","","","2","577","","","","","","","","","","21"
"","","","","","","","","","","","preload","3101","2334436","0.0-3101.0","","","","","true","","","","","","","","","","","preload","","","2","578","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3102","2334737","0.0-3102.0","null","null","","","","","","","","","","","","","","fixation","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3103","2335041","0.0-3103.0","null","null","","","","","","","","","","","","","","stimulus","","","2","578","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3104","2336084","0.0-3104.0","1041","cat","","","","","","","","","","","","","","perceptual","","","2","578","","","","","313","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3105","2336451","0.0-3105.0","364","3","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","22"
"","","","","","","","","","","","preload","3106","2336452","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","2336755","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","2337058","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","2337919","0.0-3109.0","857","train","","","","","","","","","","","","","","perceptual","","","2","579","","","","","276","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","2338253","0.0-3110.0","331","7","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","23"
"","","","","","","","","","","","preload","3111","2338254","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","2338557","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","2338860","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","2339669","0.0-3114.0","806","elephant","","","","","","","","","","","","","","perceptual","","","2","580","","","","","324","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3115","2340018","0.0-3115.0","346","8","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","24"
"","","","","","","","","","","","preload","3116","2340019","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","2340322","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","2340625","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","2341236","0.0-3119.0","608","phone","","","","","","","","","","","","","","perceptual","","","2","581","","","","","86","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","2341569","0.0-3120.0","330","9","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","25"
"","","","","","","","","","","","preload","3121","2341570","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","2341873","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","2342176","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","2342884","0.0-3124.0","706","train","","","","","","","","","","","","","","perceptual","","","2","582","","","","","254","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3125","2343219","0.0-3125.0","331","9","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","26"
"","","","","","","","","","","","preload","3126","2343220","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","2343522","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","2343825","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","2345018","0.0-3129.0","1190","phone","","","","","","","","","","","","","","perceptual","","","2","583","","","","","26","house","10","1","0",""
