"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3775","2437132","0.0-3775.0","500","elephant","","","","","","","","","","","","","","perceptual","","","2","711","","","","","339","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3776","2437593","0.0-3776.0","459","10","","","","","","","","","","","","","","confidence","","","2","711","","","","","","","","","","7"
"","","","","","","","","","","","preload","3777","2437594","0.0-3777.0","","","","","true","","","","","","","","","","","preload","","","2","712","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3778","2437904","0.0-3778.0","null","null","","","","","","","","","","","","","","fixation","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3779","2438207","0.0-3779.0","null","null","","","","","","","","","","","","","","stimulus","","","2","712","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3780","2438977","0.0-3780.0","767","phone","","","","","","","","","","","","","","perceptual","","","2","712","","","","","189","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3781","2439451","0.0-3781.0","471","7","","","","","","","","","","","","","","confidence","","","2","712","","","","","","","","","","7"
"","","","","","","","","","","","preload","3782","2439452","0.0-3782.0","","","","","true","","","","","","","","","","","preload","","","2","713","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3783","2439759","0.0-3783.0","null","null","","","","","","","","","","","","","","fixation","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3784","2440074","0.0-3784.0","null","null","","","","","","","","","","","","","","stimulus","","","2","713","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3785","2441065","0.0-3785.0","989","bridge","","","","","","","","","","","","","","perceptual","","","2","713","","","","","195","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3786","2442132","0.0-3786.0","1065","3","","","","","","","","","","","","","","confidence","","","2","713","","","","","","","","","","8"
"","","","","","","","","","","","preload","3787","2442133","0.0-3787.0","","","","","true","","","","","","","","","","","preload","","","2","714","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3788","2442441","0.0-3788.0","null","null","","","","","","","","","","","","","","fixation","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3789","2442746","0.0-3789.0","null","null","","","","","","","","","","","","","","stimulus","","","2","714","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3790","2444598","0.0-3790.0","1850","elephant","","","","","","","","","","","","","","perceptual","","","2","714","","","","","9","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3791","2445040","0.0-3791.0","439","7","","","","","","","","","","","","","","confidence","","","2","714","","","","","","","","","","8"
"","","","","","","","","","","","preload","3792","2445041","0.0-3792.0","","","","","true","","","","","","","","","","","preload","","","2","715","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3793","2445351","0.0-3793.0","null","null","","","","","","","","","","","","","","fixation","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3794","2445659","0.0-3794.0","null","null","","","","","","","","","","","","","","stimulus","","","2","715","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3795","2446236","0.0-3795.0","575","elephant","","","","","","","","","","","","","","perceptual","","","2","715","","","","","348","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3796","2447635","0.0-3796.0","1396","9","","","","","","","","","","","","","","confidence","","","2","715","","","","","","","","","","9"
"","","","","","","","","","","","preload","3797","2447636","0.0-3797.0","","","","","true","","","","","","","","","","","preload","","","2","716","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3798","2447940","0.0-3798.0","null","null","","","","","","","","","","","","","","fixation","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3799","2448250","0.0-3799.0","null","null","","","","","","","","","","","","","","stimulus","","","2","716","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3800","2448821","0.0-3800.0","567","train","","","","","","","","","","","","","","perceptual","","","2","716","","","","","256","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3801","2449289","0.0-3801.0","466","10","","","","","","","","","","","","","","confidence","","","2","716","","","","","","","","","","10"
"","","","","","","","","","","","preload","3802","2449290","0.0-3802.0","","","","","true","","","","","","","","","","","preload","","","2","717","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3803","2449600","0.0-3803.0","null","null","","","","","","","","","","","","","","fixation","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3804","2449909","0.0-3804.0","null","null","","","","","","","","","","","","","","stimulus","","","2","717","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3805","2450534","0.0-3805.0","622","flower","","","","","","","","","","","","","","perceptual","","","2","717","","","","","203","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3806","2451181","0.0-3806.0","645","10","","","","","","","","","","","","","","confidence","","","2","717","","","","","","","","","","11"
"","","","","","","","","","","","preload","3807","2451182","0.0-3807.0","","","","","true","","","","","","","","","","","preload","","","2","718","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3808","2451485","0.0-3808.0","null","null","","","","","","","","","","","","","","fixation","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3809","2451788","0.0-3809.0","null","null","","","","","","","","","","","","","","stimulus","","","2","718","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3810","2452389","0.0-3810.0","599","knife","","","","","","","","","","","","","","perceptual","","","2","718","","","","","387","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3811","2452938","0.0-3811.0","546","10","","","","","","","","","","","","","","confidence","","","2","718","","","","","","","","","","12"
"","","","","","","","","","","","preload","3812","2452939","0.0-3812.0","","","","","true","","","","","","","","","","","preload","","","2","719","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3813","2453249","0.0-3813.0","null","null","","","","","","","","","","","","","","fixation","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3814","2453558","0.0-3814.0","null","null","","","","","","","","","","","","","","stimulus","","","2","719","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3815","2454889","0.0-3815.0","1329","house","","","","","","","","","","","","","","perceptual","","","2","719","","","","","1","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3816","2455375","0.0-3816.0","483","6","","","","","","","","","","","","","","confidence","","","2","719","","","","","","","","","","13"
"","","","","","","","","","","","preload","3817","2455376","0.0-3817.0","","","","","true","","","","","","","","","","","preload","","","2","720","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3818","2455689","0.0-3818.0","null","null","","","","","","","","","","","","","","fixation","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3819","2455996","0.0-3819.0","null","null","","","","","","","","","","","","","","stimulus","","","2","720","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3820","2456737","0.0-3820.0","739","bed","","","","","","","","","","","","","","perceptual","","","2","720","","","","","124","bed","6","1","1",""
