"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","849","786507","0.0-849.0","null","null","","","","","","","","","","","","","","fixation","","","2","131","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","850","786809","0.0-850.0","null","null","","","","","","","","","","","","","","stimulus","","","2","131","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","851","787638","0.0-851.0","824","phone","","","","","","","","","","","","","","perceptual","","","2","131","","","","","99","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","852","788358","0.0-852.0","717","7","","","","","","","","","","","","","","confidence","","","2","131","","","","","","","","","","15"
"","","","","","","","","","","","preload","853","788359","0.0-853.0","","","","","true","","","","","","","","","","","preload","","","2","132","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","854","788662","0.0-854.0","null","null","","","","","","","","","","","","","","fixation","","","2","132","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","855","788964","0.0-855.0","null","null","","","","","","","","","","","","","","stimulus","","","2","132","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","856","789645","0.0-856.0","679","knife","","","","","","","","","","","","","","perceptual","","","2","132","","","","","362","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","857","790210","0.0-857.0","563","7","","","","","","","","","","","","","","confidence","","","2","132","","","","","","","","","","16"
"","","","","","","","","","","","preload","858","790213","0.0-858.0","","","","","true","","","","","","","","","","","preload","","","2","133","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","859","790517","0.0-859.0","null","null","","","","","","","","","","","","","","fixation","","","2","133","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","860","790820","0.0-860.0","null","null","","","","","","","","","","","","","","stimulus","","","2","133","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","861","792165","0.0-861.0","1341","train","","","","","","","","","","","","","","perceptual","","","2","133","","","","","171","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","862","792660","0.0-862.0","493","3","","","","","","","","","","","","","","confidence","","","2","133","","","","","","","","","","16"
"","","","","","","","","","","","preload","863","792662","0.0-863.0","","","","","true","","","","","","","","","","","preload","","","2","134","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","864","792966","0.0-864.0","null","null","","","","","","","","","","","","","","fixation","","","2","134","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","865","793269","0.0-865.0","null","null","","","","","","","","","","","","","","stimulus","","","2","134","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","866","793805","0.0-866.0","531","knife","","","","","","","","","","","","","","perceptual","","","2","134","","","","","360","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","867","794676","0.0-867.0","868","8","","","","","","","","","","","","","","confidence","","","2","134","","","","","","","","","","17"
"","","","","","","","","","","","preload","868","794679","0.0-868.0","","","","","true","","","","","","","","","","","preload","","","2","135","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","869","794983","0.0-869.0","null","null","","","","","","","","","","","","","","fixation","","","2","135","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","870","795286","0.0-870.0","null","null","","","","","","","","","","","","","","stimulus","","","2","135","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","871","797939","0.0-871.0","2649","bridge","","","","","","","","","","","","","","perceptual","","","2","135","","","","","307","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","872","798592","0.0-872.0","650","1","","","","","","","","","","","","","","confidence","","","2","135","","","","","","","","","","17"
"","","","","","","","","","","","preload","873","798593","0.0-873.0","","","","","true","","","","","","","","","","","preload","","","2","136","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","874","798896","0.0-874.0","null","null","","","","","","","","","","","","","","fixation","","","2","136","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","875","799197","0.0-875.0","null","null","","","","","","","","","","","","","","stimulus","","","2","136","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","876","801114","0.0-876.0","1912","train","","","","","","","","","","","","","","perceptual","","","2","136","","","","","123","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","877","801685","0.0-877.0","567","1","","","","","","","","","","","","","","confidence","","","2","136","","","","","","","","","","17"
"","","","","","","","","","","","preload","878","801687","0.0-878.0","","","","","true","","","","","","","","","","","preload","","","2","137","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","879","801991","0.0-879.0","null","null","","","","","","","","","","","","","","fixation","","","2","137","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","880","802293","0.0-880.0","null","null","","","","","","","","","","","","","","stimulus","","","2","137","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","881","804034","0.0-881.0","1735","phone","","","","","","","","","","","","","","perceptual","","","2","137","","","","","144","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","882","805038","0.0-882.0","1001","3","","","","","","","","","","","","","","confidence","","","2","137","","","","","","","","","","17"
"","","","","","","","","","","","preload","883","805040","0.0-883.0","","","","","true","","","","","","","","","","","preload","","","2","138","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","884","805344","0.0-884.0","null","null","","","","","","","","","","","","","","fixation","","","2","138","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","885","805647","0.0-885.0","null","null","","","","","","","","","","","","","","stimulus","","","2","138","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","886","806845","0.0-886.0","1194","bridge","","","","","","","","","","","","","","perceptual","","","2","138","","","","","375","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","887","807368","0.0-887.0","520","7","","","","","","","","","","","","","","confidence","","","2","138","","","","","","","","","","17"
"","","","","","","","","","","","preload","888","807370","0.0-888.0","","","","","true","","","","","","","","","","","preload","","","2","139","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","889","807674","0.0-889.0","null","null","","","","","","","","","","","","","","fixation","","","2","139","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","890","807976","0.0-890.0","null","null","","","","","","","","","","","","","","stimulus","","","2","139","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","891","809770","0.0-891.0","1790","train","","","","","","","","","","","","","","perceptual","","","2","139","","","","","342","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","892","810208","0.0-892.0","435","5","","","","","","","","","","","","","","confidence","","","2","139","","","","","","","","","","17"
