"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","1851","2083191","0.0-1851.0","","","","","true","","","","","","","","","","","preload","","","2","330","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1852","2083494","0.0-1852.0","null","null","","","","","","","","","","","","","","fixation","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1853","2083797","0.0-1853.0","null","null","","","","","","","","","","","","","","stimulus","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1854","2086122","0.0-1854.0","2323","train","","","","","","","","","","","","","","perceptual","","","2","330","","","","","273","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1855","2086707","0.0-1855.0","584","10","","","","","","","","","","","","","","confidence","","","2","330","","","","","","","","","","25"
"","","","","","","","","","","","preload","1856","2086708","0.0-1856.0","","","","","true","","","","","","","","","","","preload","","","2","331","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1857","2087010","0.0-1857.0","null","null","","","","","","","","","","","","","","fixation","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1858","2087313","0.0-1858.0","null","null","","","","","","","","","","","","","","stimulus","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1859","2088238","0.0-1859.0","923","knife","","","","","","","","","","","","","","perceptual","","","2","331","","","","","360","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1860","2088975","0.0-1860.0","735","10","","","","","","","","","","","","","","confidence","","","2","331","","","","","","","","","","26"
"","","","","","","","","","","","preload","1861","2088976","0.0-1861.0","","","","","true","","","","","","","","","","","preload","","","2","332","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1862","2089278","0.0-1862.0","null","null","","","","","","","","","","","","","","fixation","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1863","2089581","0.0-1863.0","null","null","","","","","","","","","","","","","","stimulus","","","2","332","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1864","2091979","0.0-1864.0","2396","bed","","","","","","","","","","","","","","perceptual","","","2","332","","","","","136","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1865","2092805","0.0-1865.0","824","10","","","","","","","","","","","","","","confidence","","","2","332","","","","","","","","","","27"
"","","","","","","","","","","","preload","1866","2092805","0.0-1866.0","","","","","true","","","","","","","","","","","preload","","","2","333","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1867","2093107","0.0-1867.0","null","null","","","","","","","","","","","","","","fixation","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1868","2093409","0.0-1868.0","null","null","","","","","","","","","","","","","","stimulus","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1869","2095688","0.0-1869.0","2278","bed","","","","","","","","","","","","","","perceptual","","","2","333","","","","","328","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1870","2096185","0.0-1870.0","495","1","","","","","","","","","","","","","","confidence","","","2","333","","","","","","","","","","27"
"","","","","","","","","","","","preload","1871","2096186","0.0-1871.0","","","","","true","","","","","","","","","","","preload","","","2","334","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1872","2096488","0.0-1872.0","null","null","","","","","","","","","","","","","","fixation","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1873","2096791","0.0-1873.0","null","null","","","","","","","","","","","","","","stimulus","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1874","2098218","0.0-1874.0","1426","train","","","","","","","","","","","","","","perceptual","","","2","334","","","","","246","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1875","2098722","0.0-1875.0","503","10","","","","","","","","","","","","","","confidence","","","2","334","","","","","","","","","","28"
"","","","","","","","","","","","preload","1876","2098723","0.0-1876.0","","","","","true","","","","","","","","","","","preload","","","2","335","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1877","2099025","0.0-1877.0","null","null","","","","","","","","","","","","","","fixation","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1878","2099329","0.0-1878.0","null","null","","","","","","","","","","","","","","stimulus","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1879","2100557","0.0-1879.0","1227","knife","","","","","","","","","","","","","","perceptual","","","2","335","","","","","396","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1880","2101165","0.0-1880.0","608","10","","","","","","","","","","","","","","confidence","","","2","335","","","","","","","","","","29"
"","","","","","","","","","","","preload","1881","2101166","0.0-1881.0","","","","","true","","","","","","","","","","","preload","","","2","336","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1882","2101469","0.0-1882.0","null","null","","","","","","","","","","","","","","fixation","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1883","2101772","0.0-1883.0","null","null","","","","","","","","","","","","","","stimulus","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1884","2103353","0.0-1884.0","1579","bridge","","","","","","","","","","","","","","perceptual","","","2","336","","","","","231","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1885","2104058","0.0-1885.0","703","1","","","","","","","","","","","","","","confidence","","","2","336","","","","","","","","","","29"
"","","","","","","","","","","","preload","1886","2104058","0.0-1886.0","","","","","true","","","","","","","","","","","preload","","","2","337","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1887","2104360","0.0-1887.0","null","null","","","","","","","","","","","","","","fixation","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1888","2104663","0.0-1888.0","null","null","","","","","","","","","","","","","","stimulus","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1889","2107904","0.0-1889.0","3239","bridge","","","","","","","","","","","","","","perceptual","","","2","337","","","","","198","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1890","2108617","0.0-1890.0","711","10","","","","","","","","","","","","","","confidence","","","2","337","","","","","","","","","","30"
"","","","","","","","","","","","preload","1891","2108617","0.0-1891.0","","","","","true","","","","","","","","","","","preload","","","2","338","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1892","2108919","0.0-1892.0","null","null","","","","","","","","","","","","","","fixation","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1893","2109222","0.0-1893.0","null","null","","","","","","","","","","","","","","stimulus","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1894","2113688","0.0-1894.0","4465","knife","","","","","","","","","","","","","","perceptual","","","2","338","","","","","379","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1895","2114361","0.0-1895.0","671","10","","","","","","","","","","","","","","confidence","","","2","338","","","","","","","","","","31"
"","","","","","","","","","","","preload","1896","2114361","0.0-1896.0","","","","","true","","","","","","","","","","","preload","","","2","339","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1897","2114664","0.0-1897.0","null","null","","","","","","","","","","","","","","fixation","","","2","339","","","","","","","","","",""
